timestamp;path;operation;elapsed_ms;bytes_written;extra
1778334263.460401;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2106;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334263.464587;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3624;76;
1778334263.477243;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.2764;5533;event=attempt|status=withheld
1778334263.606293;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1989;666;phase=hold|reason=maturity_block|effect=inhibit
1778334263.819348;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3817;68;
1778334264.088323;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2820;570;symbol=fs_560020e242|phase=observe|zoom=2
1778334264.089502;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2176;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334264.211474;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2641;64;
1778334264.217210;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1997;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334264.587407;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2283;76;
1778334264.715574;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2585;595;symbol=fs_32d4f09957|phase=hold|zoom=2
1778334264.865566;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2100;651;phase=hold|reason=maturity_block|effect=inhibit
1778334264.866305;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1959;240;phase=hold|reason=maturity_block|field=quiet_field
1778334264.992064;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2136;63;
1778334265.341072;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3231;64;
1778334265.346356;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2500;581;symbol=fs_baed7124ad|phase=observe|zoom=2
1778334265.605165;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.3577;244;
1778334265.612395;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2458;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334265.745987;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2900;64;
1778334265.752448;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2087;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334266.005503;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2389;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334266.117522;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3719;64;
1778334266.491988;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2415;253;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778334266.496128;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2072;76;
1778334266.611093;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2365;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334266.779329;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2575;599;symbol=fs_ee221c97a9|phase=observe|zoom=2
1778334266.868934;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2719;68;
1778334267.016809;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2719;257;
1778334267.137546;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2116;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334267.287856;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2953;64;
1778334267.293394;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334267.409729;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2435;582;symbol=fs_f22aebb0a9|phase=hold|zoom=2
1778334267.691709;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.1933;83;
1778334267.922779;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1983;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334267.923514;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1919;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334268.050233;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2845;591;symbol=fs_0592589f19|phase=hold|zoom=2
1778334268.055330;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2198;76;
1778334268.418884;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3346;71;
1778334268.550664;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3650;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334268.551802;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2912;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778334268.710321;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3062;572;symbol=fs_5bff8061cd|phase=hold|zoom=3
1778334268.882414;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2818;64;
1778334269.302243;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3164;669;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334269.303224;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2745;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334269.310343;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.8530;76;
1778334269.458240;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3160;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334269.734217;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2811;64;
1778334269.993493;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2354;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334269.994398;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2410;260;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778334270.020312;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3758;5622;event=attempt|status=withheld
1778334270.041543;debug/debug_lauf_13/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4689;130296;kind=visual|keys=7
1778334270.068702;debug/debug_lauf_13/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.9178;418171;kind=inner|keys=41
1778334270.131144;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3040;60;
1778334270.160616;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2917;582;symbol=fs_667676d9b2|phase=hold|zoom=2
1778334270.658523;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3430;47;
1778334270.852148;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2110;667;phase=observe|reason=development_reframe_observe|effect=inhibit
1778334270.852865;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2013;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778334270.999665;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2658;583;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334271.108966;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2653;55;
1778334271.132306;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.2549;244;
1778334271.491194;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3060;64;
1778334271.640629;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2452;572;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334271.641357;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2009;665;phase=hold|reason=maturity_block|effect=inhibit
1778334271.771860;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1961;239;phase=hold|reason=maturity_block|field=quiet_field
1778334271.858482;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3210;56;
1778334272.165014;debug/debug_lauf_13/trade_stats.json;trade_stats_json_dump;3.6063;63007;force=False|trades=27|attempts=1675
1778334272.246241;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2960;64;
1778334272.274953;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2457;569;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778334272.276047;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2535;679;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334272.417939;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2186;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334272.553222;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2287;259;
1778334272.642799;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2727;55;
1778334272.916513;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2135;566;symbol=fs_0033aca897|phase=hold|zoom=2
1778334272.917248;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334273.000586;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2753;55;
1778334273.165201;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1925;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334273.393023;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2709;60;
1778334273.591059;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3267;671;phase=hold|reason=maturity_block|effect=inhibit
1778334273.706395;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2486;602;symbol=fs_12890d838e|phase=observe|zoom=3
1778334273.820738;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2729;55;
1778334273.972844;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334274.204191;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2892;60;
1778334274.232351;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1978;664;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778334274.368090;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3301;578;symbol=fs_1be6879be8|phase=hold|zoom=2
1778334274.598893;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3350;60;
1778334274.750051;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2071;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334274.974712;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2714;60;
1778334275.002320;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2822;599;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778334275.003061;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2009;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334275.342664;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3232;68;
1778334275.488511;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1947;237;phase=hold|reason=stressed_block|field=quiet_field
1778334275.619561;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2076;570;symbol=fs_b77b221503|phase=hold|zoom=2
1778334275.620526;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1923;669;phase=hold|reason=maturity_block|effect=inhibit
1778334275.738675;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2737;64;
1778334276.118433;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2193;76;
1778334276.224595;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.2721;244;
1778334276.229110;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2105;597;symbol=fs_e87fe93624|phase=hold|zoom=2
1778334276.230417;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334276.365414;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2236;649;phase=hold|reason=stressed_block|effect=inhibit
1778334276.485276;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2226;71;
1778334276.498991;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3202;5947;event=attempt|status=submitted
1778334276.916081;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2572;79;
1778334277.091692;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2973;76;
1778334277.275907;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3401;77;
1778334277.431002;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3002;71;
1778334277.677224;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2916;76;
1778334277.830525;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2909;79;
1778334277.898290;debug/debug_lauf_13/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2082;130269;kind=visual|keys=7
1778334277.922626;debug/debug_lauf_13/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.6216;411585;kind=inner|keys=41
1778334278.020019;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2683;71;
1778334278.185429;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2725;77;
1778334278.372797;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2628;79;
1778334278.586236;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3194;76;
1778334278.783007;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2831;77;
1778334278.948304;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2710;71;
1778334279.149843;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3194;76;
1778334279.326148;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2701;79;
1778334279.705951;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2151;82;
1778334280.005266;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2108;584;symbol=fs_4367b758b0|phase=hold|zoom=3
1778334280.006439;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334280.133073;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3229;683;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778334280.138273;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2256;71;
1778334280.513913;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2674;53;
1778334280.613807;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2807;260;
1778334280.618782;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2009;585;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778334280.620351;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2313;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778334280.731667;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2036;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334280.899180;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2771;70;
1778334281.226151;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2738;563;symbol=fs_a8613b4c0b|phase=hold|zoom=3
1778334281.257917;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2417;70;
1778334281.351797;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1897;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334281.459479;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2393;665;phase=observe|reason=development_reframe_observe|effect=support
1778334281.792422;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3260;65;
1778334281.896213;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.2950;1554041;symbols=330|total_seen=55178
1778334282.136677;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2853;582;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778334282.253744;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2661;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334282.289279;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2790;70;
1778334282.389636;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1979;669;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334282.706360;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2543;70;
1778334282.787029;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3470;591;symbol=fs_560020e242|phase=observe|zoom=2
1778334282.928389;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2766;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334283.041514;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2373;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334283.073962;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2560;70;
1778334283.318924;debug/debug_lauf_13/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1372;130068;kind=visual|keys=7
1778334283.344535;debug/debug_lauf_13/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.6487;421183;kind=inner|keys=41
1778334283.448812;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2567;587;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778334283.454427;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2174;82;
1778334283.685772;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334283.796513;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2281;679;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334283.890483;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2652;65;
1778334284.056199;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3325;594;symbol=fs_9d7717264b|phase=observe|zoom=2
1778334284.265965;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2680;55;
1778334284.294339;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2517;256;phase=observe|reason=structure_development_observe|field=quiet_field
1778334284.420548;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2023;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334284.614992;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2599;55;
1778334284.659837;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.4822;226;
1778334284.664505;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2212;557;symbol=fs_9d7717264b|phase=hold|zoom=2
1778334284.916454;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334284.932938;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.2932;5774;event=attempt|status=observed_only
1778334285.005205;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2954;47;
1778334285.166378;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2601;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334285.308344;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2938;587;symbol=fs_0033aca897|phase=hold|zoom=2
1778334285.456232;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3137;60;
1778334285.817736;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2709;68;
1778334285.841033;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1953;252;phase=hold|reason=processing_block|field=active_perception_field
1778334285.961234;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2672;260;
1778334285.966110;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2441;590;symbol=fs_32d4f09957|phase=hold|zoom=2
1778334286.075309;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1966;677;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334286.196891;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3472;64;
1778334286.462355;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2512;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778334286.602497;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3135;68;
1778334286.628240;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4147;584;symbol=fs_c9efce0b65|phase=hold|zoom=2
1778334286.899079;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2840;666;phase=act|reason=plan_allowed|effect=inhibit
1778334286.979826;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2952;60;
1778334287.456700;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;267;phase=observe|reason=external_pressure_observe|field=fragmented_perception_field
1778334287.559766;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2707;63;
1778334287.564500;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2021;576;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778334287.799776;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2344;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334287.947324;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2079;76;
1778334288.181412;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2795;584;symbol=fs_baed7124ad|phase=observe|zoom=2
1778334288.298419;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1986;256;phase=observe|reason=structure_development_observe|field=quiet_field
1778334288.302973;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2399;82;
1778334288.492997;debug/debug_lauf_13/trade_stats.json;trade_stats_json_dump;3.5172;63052;force=False|trades=28|attempts=1775
1778334288.585670;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1973;468;phase=act|reason=plan_allowed|effect=inhibit
1778334288.810756;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2661;70;
1778334289.020017;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2642;580;symbol=fs_0033aca897|phase=hold|zoom=2
1778334289.135213;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334289.215187;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2731;65;
1778334289.278371;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3083;5644;event=attempt|status=observed_only
1778334289.374663;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2057;653;phase=hold|reason=signature_negative|effect=hard_inhibit
1778334289.623923;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2779;56;
1778334289.651866;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2548;574;symbol=fs_81be112f27|phase=hold|zoom=2
1778334289.890809;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1915;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778334289.989176;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2640;47;
1778334290.127610;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2041;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334290.295878;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.2181;224;
1778334290.342266;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2153;589;symbol=fs_305fdd6f5b|phase=observe|zoom=2
1778334290.425375;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3330;55;
1778334290.702072;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;238;phase=hold|reason=maturity_block|field=quiet_field
1778334290.784188;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2555;55;
1778334290.830059;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2340;673;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334290.946231;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2912;581;symbol=fs_0033aca897|phase=hold|zoom=2
1778334291.159010;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2558;55;
1778334291.321036;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2756;259;
1778334291.328741;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3683;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334291.578997;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2557;47;
1778334291.607297;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2575;588;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778334291.608421;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2554;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334291.935623;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2610;68;
1778334292.090786;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2241;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334292.206138;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2643;585;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334292.206962;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2080;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334292.337321;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2820;64;
1778334292.412412;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1403;1554280;symbols=330|total_seen=55255
1778334292.551050;bot_memory/memory_state.json;memory_state_json_dump;118.5612;2001946;keys=55
1778334292.897285;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2528;68;
