POSITION_INTERVENTION ts=1771488300000000 side=LONG entry=82.2700 close=82.2900 current_r=0.0638 mfe_r=1.2752 mae_r=0.5419 giveback_r=1.2114 position_cognitive_load=0.4550 exit_decision_pressure=0.3043 plan_trust=0.5695 holding_stability=0.5111 intervention_fatigue=0.3299 inner_noise=0.3819 intervention_unfit_state=0.4177 intervention_fitness=0.1844 label=quiet_position_watch
POSITION_INTERVENTION ts=1771549800000000 side=LONG entry=82.8300 close=83.0700 current_r=0.4003 mfe_r=1.1509 mae_r=0.0000 giveback_r=0.7506 position_cognitive_load=0.3649 exit_decision_pressure=0.1795 plan_trust=0.6360 holding_stability=0.6150 intervention_fatigue=0.2460 inner_noise=0.3092 intervention_unfit_state=0.3363 intervention_fitness=0.1169 label=plan_holding_trust
POSITION_INTERVENTION ts=1771561800000000 side=LONG entry=82.8300 close=82.7300 current_r=-0.1668 mfe_r=1.1509 mae_r=0.7506 giveback_r=1.3177 position_cognitive_load=0.4655 exit_decision_pressure=0.3912 plan_trust=0.5153 holding_stability=0.4580 intervention_fatigue=0.4591 inner_noise=0.4213 intervention_unfit_state=0.4640 intervention_fitness=0.2515 label=quiet_position_watch
POSITION_INTERVENTION ts=1771573800000000 side=LONG entry=83.3700 close=83.6500 current_r=0.9217 mfe_r=1.8433 mae_r=0.7571 giveback_r=0.9217 position_cognitive_load=0.4040 exit_decision_pressure=0.2628 plan_trust=0.6956 holding_stability=0.6646 intervention_fatigue=0.3444 inner_noise=0.3235 intervention_unfit_state=0.3509 intervention_fitness=0.1680 label=plan_holding_trust
POSITION_INTERVENTION ts=1771593300000000 side=SHORT entry=83.7700 close=83.2300 current_r=1.4009 mfe_r=1.8159 mae_r=0.6745 giveback_r=0.4151 position_cognitive_load=0.4280 exit_decision_pressure=0.2157 plan_trust=0.8129 holding_stability=0.7703 intervention_fatigue=0.3236 inner_noise=0.3084 intervention_unfit_state=0.3206 intervention_fitness=0.1392 label=plan_holding_trust
POSITION_INTERVENTION ts=1771650000000000 side=SHORT entry=84.3800 close=84.5100 current_r=-0.6764 mfe_r=1.2487 mae_r=0.7284 giveback_r=1.9250 position_cognitive_load=0.4460 exit_decision_pressure=0.5656 plan_trust=0.4862 holding_stability=0.4055 intervention_fatigue=0.3250 inner_noise=0.4673 intervention_unfit_state=0.4596 intervention_fitness=0.3838 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771662300000000 side=SHORT entry=84.3600 close=84.4000 current_r=-0.1483 mfe_r=1.4455 mae_r=0.3336 giveback_r=1.5938 position_cognitive_load=0.4636 exit_decision_pressure=0.4629 plan_trust=0.4397 holding_stability=0.4063 intervention_fatigue=0.3617 inner_noise=0.4645 intervention_unfit_state=0.4793 intervention_fitness=0.3066 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771693800000000 side=SHORT entry=86.5926 close=86.0500 current_r=2.8640 mfe_r=4.0780 mae_r=0.0000 giveback_r=1.2140 position_cognitive_load=0.3435 exit_decision_pressure=0.3001 plan_trust=0.6447 holding_stability=0.7165 intervention_fatigue=0.2993 inner_noise=0.3282 intervention_unfit_state=0.3312 intervention_fitness=0.2262 label=plan_holding_trust
POSITION_INTERVENTION ts=1771697700000000 side=SHORT entry=86.5926 close=86.3100 current_r=1.4916 mfe_r=4.0780 mae_r=0.0000 giveback_r=2.5864 position_cognitive_load=0.3960 exit_decision_pressure=0.4789 plan_trust=0.5714 holding_stability=0.6089 intervention_fatigue=0.4060 inner_noise=0.4117 intervention_unfit_state=0.4073 intervention_fitness=0.3328 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771700400000000 side=SHORT entry=86.5926 close=86.4800 current_r=0.5943 mfe_r=4.0780 mae_r=0.6725 giveback_r=3.4837 position_cognitive_load=0.4127 exit_decision_pressure=0.4938 plan_trust=0.5185 holding_stability=0.4966 intervention_fatigue=0.4608 inner_noise=0.3956 intervention_unfit_state=0.4364 intervention_fitness=0.3195 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771702800000000 side=SHORT entry=86.5926 close=86.4100 current_r=0.9638 mfe_r=4.0780 mae_r=0.6725 giveback_r=3.1142 position_cognitive_load=0.4398 exit_decision_pressure=0.5747 plan_trust=0.4860 holding_stability=0.4922 intervention_fatigue=0.5209 inner_noise=0.4779 intervention_unfit_state=0.4806 intervention_fitness=0.3762 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771719300000000 side=SHORT entry=85.4200 close=85.1200 current_r=1.1321 mfe_r=1.5850 mae_r=0.0000 giveback_r=0.4529 position_cognitive_load=0.3991 exit_decision_pressure=0.1613 plan_trust=0.6922 holding_stability=0.7073 intervention_fatigue=0.2719 inner_noise=0.2815 intervention_unfit_state=0.3263 intervention_fitness=0.1045 label=plan_holding_trust
POSITION_INTERVENTION ts=1771725300000000 side=SHORT entry=85.4200 close=85.3200 current_r=0.3774 mfe_r=2.4907 mae_r=0.0377 giveback_r=2.1133 position_cognitive_load=0.4908 exit_decision_pressure=0.4974 plan_trust=0.4383 holding_stability=0.4280 intervention_fatigue=0.4314 inner_noise=0.4792 intervention_unfit_state=0.5004 intervention_fitness=0.3205 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771731300000000 side=SHORT entry=85.4200 close=85.0200 current_r=1.5095 mfe_r=2.6039 mae_r=0.6793 giveback_r=1.0944 position_cognitive_load=0.4985 exit_decision_pressure=0.3664 plan_trust=0.6271 holding_stability=0.6488 intervention_fatigue=0.4956 inner_noise=0.3832 intervention_unfit_state=0.4335 intervention_fitness=0.2399 label=plan_holding_trust
POSITION_INTERVENTION ts=1771737300000000 side=SHORT entry=85.4200 close=84.9800 current_r=1.6605 mfe_r=2.6039 mae_r=0.6793 giveback_r=0.9435 position_cognitive_load=0.5020 exit_decision_pressure=0.2989 plan_trust=0.6865 holding_stability=0.7056 intervention_fatigue=0.5046 inner_noise=0.3421 intervention_unfit_state=0.4097 intervention_fitness=0.1883 label=plan_holding_trust
POSITION_INTERVENTION ts=1771746000000000 side=SHORT entry=85.4200 close=85.4600 current_r=-0.1510 mfe_r=2.6039 mae_r=0.6793 giveback_r=2.7549 position_cognitive_load=0.5364 exit_decision_pressure=0.4904 plan_trust=0.5799 holding_stability=0.4540 intervention_fatigue=0.5286 inner_noise=0.4415 intervention_unfit_state=0.4901 intervention_fitness=0.2892 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771754700000000 side=SHORT entry=85.4200 close=85.1700 current_r=0.9435 mfe_r=2.6039 mae_r=0.6793 giveback_r=1.6605 position_cognitive_load=0.5341 exit_decision_pressure=0.4776 plan_trust=0.5260 holding_stability=0.5188 intervention_fatigue=0.5316 inner_noise=0.4536 intervention_unfit_state=0.4982 intervention_fitness=0.3023 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771757100000000 side=SHORT entry=85.4200 close=85.2700 current_r=0.5661 mfe_r=2.6039 mae_r=0.6793 giveback_r=2.0379 position_cognitive_load=0.5489 exit_decision_pressure=0.5594 plan_trust=0.4490 holding_stability=0.4272 intervention_fatigue=0.5472 inner_noise=0.5207 intervention_unfit_state=0.5442 intervention_fitness=0.3438 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771759500000000 side=SHORT entry=85.4200 close=85.3400 current_r=0.3019 mfe_r=2.6039 mae_r=0.6793 giveback_r=2.3020 position_cognitive_load=0.5487 exit_decision_pressure=0.5583 plan_trust=0.4474 holding_stability=0.4026 intervention_fatigue=0.5492 inner_noise=0.5016 intervention_unfit_state=0.5421 intervention_fitness=0.3357 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771765800000000 side=SHORT entry=84.6300 close=84.4400 current_r=0.8217 mfe_r=1.7730 mae_r=0.0000 giveback_r=0.9514 position_cognitive_load=0.3736 exit_decision_pressure=0.2113 plan_trust=0.6673 holding_stability=0.6591 intervention_fatigue=0.2089 inner_noise=0.3070 intervention_unfit_state=0.3238 intervention_fitness=0.1395 label=plan_holding_trust
POSITION_INTERVENTION ts=1771782300000000 side=SHORT entry=82.9900 close=82.9800 current_r=0.0193 mfe_r=0.2888 mae_r=0.0963 giveback_r=0.2695 position_cognitive_load=0.3927 exit_decision_pressure=0.1531 plan_trust=0.6155 holding_stability=0.5732 intervention_fatigue=0.1932 inner_noise=0.3453 intervention_unfit_state=0.3545 intervention_fitness=0.0959 label=plan_holding_trust
POSITION_INTERVENTION ts=1771789500000000 side=SHORT entry=82.9900 close=83.3900 current_r=-0.7701 mfe_r=0.2888 mae_r=0.7893 giveback_r=1.0589 position_cognitive_load=0.4930 exit_decision_pressure=0.5018 plan_trust=0.5173 holding_stability=0.4285 intervention_fatigue=0.4284 inner_noise=0.4314 intervention_unfit_state=0.4734 intervention_fitness=0.3449 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771792200000000 side=SHORT entry=82.9900 close=83.2000 current_r=-0.4043 mfe_r=0.2888 mae_r=0.8278 giveback_r=0.6931 position_cognitive_load=0.5046 exit_decision_pressure=0.4881 plan_trust=0.4587 holding_stability=0.4032 intervention_fatigue=0.4919 inner_noise=0.4938 intervention_unfit_state=0.5149 intervention_fitness=0.3303 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771796700000000 side=SHORT entry=82.9900 close=83.5000 current_r=-0.9818 mfe_r=0.2888 mae_r=1.0203 giveback_r=1.2706 position_cognitive_load=0.5320 exit_decision_pressure=0.5102 plan_trust=0.5886 holding_stability=0.4538 intervention_fatigue=0.5526 inner_noise=0.4441 intervention_unfit_state=0.4908 intervention_fitness=0.3339 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771840800000000 side=LONG entry=80.0300 close=80.4000 current_r=0.4805 mfe_r=0.8570 mae_r=0.0000 giveback_r=0.3766 position_cognitive_load=0.4011 exit_decision_pressure=0.1577 plan_trust=0.6526 holding_stability=0.6301 intervention_fatigue=0.2188 inner_noise=0.2945 intervention_unfit_state=0.3368 intervention_fitness=0.1009 label=plan_holding_trust
POSITION_INTERVENTION ts=1771895700000000 side=SHORT entry=77.9300 close=76.6900 current_r=4.4980 mfe_r=7.9441 mae_r=0.0000 giveback_r=3.4461 position_cognitive_load=0.4129 exit_decision_pressure=0.4713 plan_trust=0.5511 holding_stability=0.6226 intervention_fatigue=0.3571 inner_noise=0.3680 intervention_unfit_state=0.3987 intervention_fitness=0.3203 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1771926300000000 side=SHORT entry=76.4900 close=76.6200 current_r=-0.6320 mfe_r=0.5834 mae_r=0.7293 giveback_r=1.2154 position_cognitive_load=0.4531 exit_decision_pressure=0.5611 plan_trust=0.4646 holding_stability=0.3956 intervention_fatigue=0.4174 inner_noise=0.4965 intervention_unfit_state=0.4871 intervention_fitness=0.3903 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1772008800000000 side=LONG entry=82.3200 close=82.3200 current_r=0.0000 mfe_r=0.3822 mae_r=0.0546 giveback_r=0.3822 position_cognitive_load=0.3932 exit_decision_pressure=0.1747 plan_trust=0.5453 holding_stability=0.5339 intervention_fatigue=0.2083 inner_noise=0.3466 intervention_unfit_state=0.3743 intervention_fitness=0.1124 label=quiet_position_watch
POSITION_INTERVENTION ts=1772023800000000 side=LONG entry=82.9700 close=83.8400 current_r=3.5332 mfe_r=4.5485 mae_r=0.3249 giveback_r=1.0153 position_cognitive_load=0.3818 exit_decision_pressure=0.2429 plan_trust=0.7082 holding_stability=0.7540 intervention_fatigue=0.2326 inner_noise=0.2821 intervention_unfit_state=0.3081 intervention_fitness=0.1619 label=plan_holding_trust
POSITION_INTERVENTION ts=1772049300000000 side=LONG entry=88.9942 close=89.4300 current_r=1.3832 mfe_r=2.0814 mae_r=0.6482 giveback_r=0.6983 position_cognitive_load=0.3856 exit_decision_pressure=0.2334 plan_trust=0.6756 holding_stability=0.7072 intervention_fatigue=0.2383 inner_noise=0.2909 intervention_unfit_state=0.3226 intervention_fitness=0.1520 label=plan_holding_trust
POSITION_INTERVENTION ts=1772109300000000 side=LONG entry=87.2900 close=87.5700 current_r=1.0622 mfe_r=1.4416 mae_r=0.1138 giveback_r=0.3794 position_cognitive_load=0.3754 exit_decision_pressure=0.2192 plan_trust=0.6514 holding_stability=0.6716 intervention_fatigue=0.2205 inner_noise=0.3114 intervention_unfit_state=0.3292 intervention_fitness=0.1648 label=plan_holding_trust
POSITION_INTERVENTION ts=1772128800000000 side=SHORT entry=85.0600 close=84.9400 current_r=0.1374 mfe_r=0.2977 mae_r=0.3321 giveback_r=0.1603 position_cognitive_load=0.3826 exit_decision_pressure=0.1442 plan_trust=0.5821 holding_stability=0.5722 intervention_fatigue=0.2376 inner_noise=0.2887 intervention_unfit_state=0.3505 intervention_fitness=0.0900 label=plan_holding_trust
POSITION_INTERVENTION ts=1772138700000000 side=LONG entry=86.2600 close=86.0400 current_r=-0.9170 mfe_r=0.5836 mae_r=0.9170 giveback_r=1.5006 position_cognitive_load=0.4131 exit_decision_pressure=0.5468 plan_trust=0.5240 holding_stability=0.4320 intervention_fatigue=0.3586 inner_noise=0.4222 intervention_unfit_state=0.4326 intervention_fitness=0.3893 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1772164800000000 side=LONG entry=87.0300 close=87.8400 current_r=2.6195 mfe_r=3.1693 mae_r=0.0000 giveback_r=0.5498 position_cognitive_load=0.3513 exit_decision_pressure=0.1501 plan_trust=0.7486 holding_stability=0.7991 intervention_fatigue=0.1803 inner_noise=0.2590 intervention_unfit_state=0.2732 intervention_fitness=0.1024 label=plan_holding_trust
POSITION_INTERVENTION ts=1772217000000000 side=SHORT entry=81.8200 close=81.8000 current_r=0.0933 mfe_r=2.0052 mae_r=0.9793 giveback_r=1.9120 position_cognitive_load=0.4168 exit_decision_pressure=0.4622 plan_trust=0.4982 holding_stability=0.4484 intervention_fatigue=0.2987 inner_noise=0.3978 intervention_unfit_state=0.4235 intervention_fitness=0.2974 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1772222700000000 side=SHORT entry=81.8200 close=81.6600 current_r=0.7461 mfe_r=3.2177 mae_r=0.9793 giveback_r=2.4716 position_cognitive_load=0.4638 exit_decision_pressure=0.5586 plan_trust=0.5276 holding_stability=0.4919 intervention_fatigue=0.4160 inner_noise=0.4441 intervention_unfit_state=0.4576 intervention_fitness=0.3548 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1772225100000000 side=SHORT entry=81.8200 close=81.5200 current_r=1.3990 mfe_r=3.2177 mae_r=0.9793 giveback_r=1.8187 position_cognitive_load=0.4663 exit_decision_pressure=0.5028 plan_trust=0.5837 holding_stability=0.5904 intervention_fatigue=0.4675 inner_noise=0.4294 intervention_unfit_state=0.4431 intervention_fitness=0.3314 label=plan_holding_trust
POSITION_INTERVENTION ts=1772227800000000 side=SHORT entry=81.8200 close=81.4800 current_r=1.5855 mfe_r=3.2177 mae_r=0.9793 giveback_r=1.6322 position_cognitive_load=0.4762 exit_decision_pressure=0.4799 plan_trust=0.6028 holding_stability=0.6204 intervention_fatigue=0.5184 inner_noise=0.4176 intervention_unfit_state=0.4445 intervention_fitness=0.3166 label=plan_holding_trust
POSITION_INTERVENTION ts=1772244300000000 side=LONG entry=81.6643 close=81.9800 current_r=1.7205 mfe_r=3.3010 mae_r=0.4051 giveback_r=1.5805 position_cognitive_load=0.4052 exit_decision_pressure=0.3039 plan_trust=0.7188 holding_stability=0.7383 intervention_fatigue=0.3764 inner_noise=0.3303 intervention_unfit_state=0.3469 intervention_fitness=0.1981 label=plan_holding_trust
POSITION_INTERVENTION ts=1772252400000000 side=LONG entry=81.6643 close=81.8100 current_r=0.7939 mfe_r=3.3010 mae_r=0.6231 giveback_r=2.5071 position_cognitive_load=0.4819 exit_decision_pressure=0.4956 plan_trust=0.5389 holding_stability=0.5141 intervention_fatigue=0.4969 inner_noise=0.4245 intervention_unfit_state=0.4664 intervention_fitness=0.3101 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1772290200000000 side=LONG entry=81.0600 close=80.2500 current_r=-0.6948 mfe_r=0.1973 mae_r=0.8064 giveback_r=0.8921 position_cognitive_load=0.4247 exit_decision_pressure=0.4902 plan_trust=0.4803 holding_stability=0.4239 intervention_fatigue=0.3284 inner_noise=0.4545 intervention_unfit_state=0.4495 intervention_fitness=0.3532 label=exit_nervousness_observe
POSITION_INTERVENTION ts=1772303400000000 side=SHORT entry=81.1382 close=81.6100 current_r=-2.5342 mfe_r=0.0000 mae_r=2.9102 giveback_r=2.5342 position_cognitive_load=0.4194 exit_decision_pressure=0.6439 plan_trust=0.6003 holding_stability=0.4429 intervention_fatigue=0.4500 inner_noise=0.4406 intervention_unfit_state=0.4359 intervention_fitness=0.4351 label=exit_nervousness_observe
