timestamp;path;operation;elapsed_ms;bytes_written;extra
1778329673.253668;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.3173;5831;event=attempt|status=filled
1778329673.282024;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2760;77;
1778329673.608160;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2193;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329673.613007;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2817;82;
1778329673.838346;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1895;1550319;symbols=330|total_seen=49876
1778329674.119279;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2654;580;symbol=fs_9a320c9504|phase=hold|zoom=2
1778329674.231946;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1994;445;phase=hold|reason=pause_mode|effect=no_match
1778329674.236400;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2170;76;
1778329674.470338;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778329674.641377;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2604;63;
1778329674.764503;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2920;583;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778329675.017790;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2745;64;
1778329675.023716;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1981;653;phase=hold|reason=processing_block|effect=inhibit
1778329675.153174;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.3069;257;
1778329675.158932;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1996;233;phase=hold|reason=maturity_block|field=quiet_field
1778329675.445976;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2271;575;symbol=fs_eb420e0673|phase=hold|zoom=2
1778329675.451111;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2047;76;
1778329675.803066;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2081;71;
1778329675.933135;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2495;651;phase=hold|reason=stressed_block|effect=neutral_match
1778329676.047806;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.3060;225;
1778329676.053910;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2279;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329676.186890;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2198;582;symbol=fs_baed7124ad|phase=observe|zoom=2
1778329676.192460;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2129;82;
1778329676.573211;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2470;70;
1778329676.668249;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3522;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329676.782468;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3338;592;symbol=fs_667676d9b2|phase=observe|zoom=2
1778329676.783967;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2162;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778329676.966018;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3433;70;
1778329677.366960;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2686;65;
1778329677.410955;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2439;587;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778329677.411774;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1932;654;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329677.531701;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2062;238;phase=hold|reason=maturity_block|field=quiet_field
1778329677.700814;debug/debug_lauf_11/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0259;130189;kind=visual|keys=7
1778329677.728190;debug/debug_lauf_11/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.5268;416013;kind=inner|keys=41
1778329677.737821;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2431;70;
1778329678.063627;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2089;591;symbol=fs_d278415036|phase=observe|zoom=2
1778329678.106092;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4168;53;
1778329678.213011;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1943;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329678.370803;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2608;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329678.507444;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3045;79;
1778329678.786285;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2165;589;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778329678.897277;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1983;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329678.902276;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2033;79;
1778329679.024608;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2225;238;phase=hold|reason=stressed_block|field=quiet_field
1778329679.289182;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2570;53;
1778329679.364201;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2294;586;symbol=fs_0033aca897|phase=observe|zoom=2
1778329679.487676;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1993;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329679.610275;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2012;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778329679.695228;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2784;55;
1778329679.761716;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.3001;5494;event=attempt|status=observed_only
1778329679.998309;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2528;590;symbol=fs_560020e242|phase=observe|zoom=2
1778329680.087363;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3751;65;
1778329680.118149;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2633;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329680.249919;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2401;259;
1778329680.361812;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1931;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329680.468471;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2412;64;
1778329680.607151;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2329;579;symbol=fs_1e0bb8443c|phase=hold|zoom=1
1778329680.825078;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2776;47;
1778329681.143080;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2091;225;
1778329681.147871;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;694;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329681.294863;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3163;64;
1778329681.322708;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2345;569;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778329681.324194;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2026;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329681.652147;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2671;65;
1778329681.928120;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2198;557;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778329682.028868;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2839;64;
1778329682.056911;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2341;664;phase=hold|reason=maturity_block|effect=inhibit
1778329682.167588;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1947;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329682.426220;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2742;65;
1778329682.590817;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4314;597;symbol=fs_b07425ff00|phase=hold|zoom=2
1778329682.798385;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3064;55;
1778329682.848763;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2174;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329682.970911;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2777;237;phase=hold|reason=maturity_block|field=quiet_field
1778329683.188478;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2711;55;
1778329683.215909;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2314;580;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778329683.535101;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3477;55;
1778329683.693216;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;694;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329683.826287;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2064;555;symbol=fs_4130934d0b|phase=hold|zoom=2
1778329683.913441;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2672;55;
1778329683.944475;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1902;238;phase=hold|reason=maturity_block|field=quiet_field
1778329684.294293;debug/debug_lauf_11/trade_stats.json;trade_stats_json_dump;3.5170;63214;force=False|trades=41|attempts=2825
1778329684.372533;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3162;64;
1778329684.401151;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2267;681;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329684.515843;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3925;588;symbol=fs_8f3f69327b|phase=hold|zoom=2
1778329684.654960;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2049;238;phase=hold|reason=maturity_block|field=quiet_field
1778329684.747954;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2702;47;
1778329685.154705;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2621;47;
1778329685.181351;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2461;574;symbol=fs_c2f2059122|phase=hold|zoom=2
1778329685.182156;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2294;655;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329685.289734;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2153;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778329685.408821;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2491;259;
1778329685.508862;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3415;68;
1778329685.792407;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3078;601;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778329685.793249;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2213;681;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329685.939399;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3174;64;
1778329685.945731;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2178;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778329686.197691;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2552;5649;event=attempt|status=withheld
1778329686.286844;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2534;225;
1778329686.292536;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2591;79;
1778329686.415747;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2038;598;symbol=fs_6dc0f09b16|phase=hold|zoom=2
1778329686.416511;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1973;694;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329686.657337;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2011;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329686.661653;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2094;76;
1778329687.030848;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2464;82;
1778329687.161678;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2598;598;symbol=fs_ea6dff5b41|phase=hold|zoom=2
1778329687.162620;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329687.317599;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2278;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778329687.497066;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2511;79;
1778329687.870165;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2537;571;symbol=fs_560020e242|phase=observe|zoom=3
1778329687.870927;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2036;681;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329687.905871;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2822;70;
1778329688.375256;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3776;77;
1778329688.534666;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2638;71;
1778329688.724795;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2727;76;
1778329688.955745;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2868;79;
1778329689.020808;debug/debug_lauf_11/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.0358;130149;kind=visual|keys=7
1778329689.046358;debug/debug_lauf_11/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.8454;411952;kind=inner|keys=41
1778329689.343276;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2718;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329689.348319;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2573;71;
1778329689.635242;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2827;581;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778329689.778274;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3547;80;
1778329690.024908;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2031;649;phase=hold|reason=maturity_block|effect=inhibit
1778329690.136977;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2202;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329690.141202;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2554;76;
1778329690.265787;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2491;588;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329690.527727;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2966;71;
1778329690.639070;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2835;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329690.784652;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1995;237;phase=hold|reason=maturity_block|field=quiet_field
1778329690.891351;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2716;63;
1778329690.896096;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2090;579;symbol=fs_81be112f27|phase=observe|zoom=2
1778329691.059088;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2632;5637;event=attempt|status=observed_only
1778329691.275638;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2493;471;phase=hold|reason=maturity_block|effect=inhibit
1778329691.280515;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2319;76;
1778329691.391700;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2066;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778329691.522578;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.3054;257;
1778329691.568557;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8031;1550150;symbols=330|total_seen=50004
1778329691.573514;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2099;576;symbol=fs_d278415036|phase=hold|zoom=2
1778329691.697102;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3097;79;
1778329692.023653;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2020;661;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329692.152550;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2271;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778329692.157095;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2206;82;
1778329692.262125;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2347;590;symbol=fs_2c7cdebaf6|phase=hold|zoom=3
1778329692.549412;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2607;79;
1778329692.671075;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2820;221;
1778329692.676090;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1941;666;phase=observe|reason=development_reframe_observe|effect=inhibit
1778329692.800791;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2030;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329692.931711;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2502;584;symbol=fs_bbb03906fa|phase=hold|zoom=3
1778329692.963453;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2842;53;
1778329693.372001;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4796;76;
1778329693.585700;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2376;692;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329693.695829;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2052;573;symbol=fs_d130e5a27b|phase=hold|zoom=2
1778329693.831542;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2269;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329693.836246;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2505;79;
1778329694.182347;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1980;653;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329694.214979;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2778;53;
1778329694.313695;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2556;591;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778329694.421781;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1904;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329694.591011;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2682;53;
1778329694.804922;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3191;669;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329694.926946;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2736;573;symbol=fs_c9efce0b65|phase=hold|zoom=2
1778329695.013960;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3262;70;
1778329695.110024;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2166;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329695.381171;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.5219;53;
1778329695.475929;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1990;652;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329695.607093;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2492;559;symbol=fs_87e4711fe3|phase=hold|zoom=3
1778329695.792804;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2297;53;
1778329695.890668;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1894;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329696.164579;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2942;53;
1778329696.243602;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2539;578;symbol=fs_1be6879be8|phase=hold|zoom=2
1778329696.244538;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1933;470;phase=hold|reason=maturity_block|effect=inhibit
1778329696.569952;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2666;65;
1778329696.616497;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2847;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329696.857151;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2933;258;
1778329696.862234;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2125;595;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778329696.863084;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2346;655;phase=hold|reason=fused_score_too_low|effect=support
1778329696.961054;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3743;65;
1778329697.325649;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2754;64;
1778329697.462820;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2245;585;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329697.463637;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329697.612299;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2784;5610;event=attempt|status=observed_only
1778329697.684097;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2600;60;
1778329697.842850;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.2588;225;
1778329697.977750;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2154;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329698.129334;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2677;68;
1778329698.152313;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2838;580;symbol=fs_622203c972|phase=observe|zoom=2
1778329698.287107;debug/debug_lauf_11/trade_stats.json;trade_stats_json_dump;3.5433;63248;force=False|trades=42|attempts=2925
1778329698.503205;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3271;64;
1778329698.645432;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1989;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778329698.764276;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2697;587;symbol=fs_b5de11238f|phase=observe|zoom=3
1778329698.895249;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1951;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329698.900142;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2071;79;
1778329699.285471;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.4039;64;
1778329699.292116;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2629;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329699.432063;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2984;590;symbol=fs_c112c80e96|phase=observe|zoom=3
1778329699.680254;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2749;64;
1778329699.797265;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2049;669;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329700.085178;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2688;64;
1778329700.090020;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2008;589;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778329700.331804;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2400;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329700.459004;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2085;76;
1778329700.710271;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2203;589;symbol=fs_1be6879be8|phase=observe|zoom=2
1778329700.711008;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2036;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329700.835289;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2739;71;
1778329701.135606;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2274;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329701.263787;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2056;79;
1778329701.367769;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2201;600;symbol=fs_a13ad12f59|phase=observe|zoom=2
1778329701.368573;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1954;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329701.713334;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2777;65;
1778329701.765612;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2209;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329702.002228;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.3474;257;
1778329702.007664;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2534;594;symbol=fs_b77b221503|phase=hold|zoom=2
1778329702.008584;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2180;659;phase=hold|reason=fused_score_too_low|effect=neutral_match
