EXIT_CANDIDATE ts=1767780300000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0519 close=137.3100 confirmation_score=0.2427 exit_decision_pressure=0.2190 plan_trust=0.6651 holding_stability=0.6518 intervention_fitness=0.1412 intervention_unfit_state=0.3165 exit_evidence=0.1778 current_r=0.7769 target_expectation_context=target_expectation_holds tp_reachability=0.6220 expectation_break_pressure=0.2192 expectation_hold_support=0.6564 target_recovery_potential=0.6760 target_recovery_momentum=0.2173 target_recovery_confirmation=0.4870 break_to_recovery_delta=0.4977 expectation_break_persistence=0.1591 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767782700000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0519 close=137.6500 confirmation_score=0.2899 exit_decision_pressure=0.3108 plan_trust=0.6671 holding_stability=0.7155 intervention_fitness=0.2290 intervention_unfit_state=0.3406 exit_evidence=0.2941 current_r=1.8002 target_expectation_context=target_expectation_holds tp_reachability=0.6210 expectation_break_pressure=0.2551 expectation_hold_support=0.6622 target_recovery_potential=0.7165 target_recovery_momentum=0.1537 target_recovery_confirmation=0.4554 break_to_recovery_delta=0.4626 expectation_break_persistence=0.1656 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767785100000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0519 close=137.9800 confirmation_score=0.3741 exit_decision_pressure=0.4136 plan_trust=0.5915 holding_stability=0.6518 intervention_fitness=0.3051 intervention_unfit_state=0.3977 exit_evidence=0.4115 current_r=2.7934 target_expectation_context=target_expectation_holds tp_reachability=0.5734 expectation_break_pressure=0.3205 expectation_hold_support=0.6001 target_recovery_potential=0.6848 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3591 break_to_recovery_delta=0.3602 expectation_break_persistence=0.1971 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767787500000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0519 close=137.8800 confirmation_score=0.3600 exit_decision_pressure=0.4209 plan_trust=0.6405 holding_stability=0.6706 intervention_fitness=0.2906 intervention_unfit_state=0.3967 exit_evidence=0.3915 current_r=2.4925 target_expectation_context=target_expectation_holds tp_reachability=0.5927 expectation_break_pressure=0.3195 expectation_hold_support=0.6323 target_recovery_potential=0.7141 target_recovery_momentum=0.0112 target_recovery_confirmation=0.3830 break_to_recovery_delta=0.3870 expectation_break_persistence=0.1977 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767789900000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0519 close=137.9600 confirmation_score=0.2633 exit_decision_pressure=0.2886 plan_trust=0.7150 holding_stability=0.7382 intervention_fitness=0.1813 intervention_unfit_state=0.3626 exit_evidence=0.2372 current_r=2.7332 target_expectation_context=target_expectation_holds tp_reachability=0.6883 expectation_break_pressure=0.2403 expectation_hold_support=0.7073 target_recovery_potential=0.7156 target_recovery_momentum=0.6088 target_recovery_confirmation=0.6739 break_to_recovery_delta=0.6685 expectation_break_persistence=0.1561 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767792300000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0519 close=138.1500 confirmation_score=0.2435 exit_decision_pressure=0.2591 plan_trust=0.7312 holding_stability=0.7518 intervention_fitness=0.1615 intervention_unfit_state=0.3631 exit_evidence=0.2113 current_r=3.3051 target_expectation_context=target_expectation_holds tp_reachability=0.7279 expectation_break_pressure=0.2193 expectation_hold_support=0.7285 target_recovery_potential=0.7785 target_recovery_momentum=0.1838 target_recovery_confirmation=0.5018 break_to_recovery_delta=0.5071 expectation_break_persistence=0.1420 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767887100000000 label=plan_trust_holds candidate=0 side=LONG entry=134.4300 close=135.6300 confirmation_score=0.1612 exit_decision_pressure=0.1481 plan_trust=0.8006 holding_stability=0.7643 intervention_fitness=0.0974 intervention_unfit_state=0.2841 exit_evidence=0.1195 current_r=1.1512 target_expectation_context=target_expectation_holds tp_reachability=0.7949 expectation_break_pressure=0.1429 expectation_hold_support=0.8085 target_recovery_potential=0.7793 target_recovery_momentum=0.5239 target_recovery_confirmation=0.6859 break_to_recovery_delta=0.7033 expectation_break_persistence=0.0957 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767975600000000 label=plan_trust_holds candidate=0 side=LONG entry=138.8600 close=139.8000 confirmation_score=0.3141 exit_decision_pressure=0.2823 plan_trust=0.5765 holding_stability=0.5552 intervention_fitness=0.1677 intervention_unfit_state=0.4198 exit_evidence=0.2306 current_r=0.5118 target_expectation_context=target_expectation_holds tp_reachability=0.5974 expectation_break_pressure=0.2721 expectation_hold_support=0.6053 target_recovery_potential=0.6718 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3803 break_to_recovery_delta=0.3854 expectation_break_persistence=0.1885 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767979800000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=138.8600 close=137.6200 confirmation_score=0.5644 exit_decision_pressure=0.6432 plan_trust=0.4159 holding_stability=0.3357 intervention_fitness=0.3907 intervention_unfit_state=0.5643 exit_evidence=0.6171 current_r=-0.6751 target_expectation_context=expectation_break_observe tp_reachability=0.3663 expectation_break_pressure=0.6368 expectation_hold_support=0.3959 target_recovery_potential=0.4655 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2518 break_to_recovery_delta=0.2537 expectation_break_persistence=0.5805 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768021500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=135.9700 confirmation_score=0.2429 exit_decision_pressure=0.1635 plan_trust=0.5870 holding_stability=0.5789 intervention_fitness=0.1023 intervention_unfit_state=0.3348 exit_evidence=0.1308 current_r=0.2480 target_expectation_context=target_expectation_holds tp_reachability=0.5803 expectation_break_pressure=0.2149 expectation_hold_support=0.6166 target_recovery_potential=0.6038 target_recovery_momentum=0.3406 target_recovery_confirmation=0.5225 break_to_recovery_delta=0.5355 expectation_break_persistence=0.1639 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768023900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.2000 confirmation_score=0.2925 exit_decision_pressure=0.2724 plan_trust=0.5988 holding_stability=0.6176 intervention_fitness=0.1873 intervention_unfit_state=0.3740 exit_evidence=0.2474 current_r=0.9474 target_expectation_context=target_expectation_holds tp_reachability=0.5621 expectation_break_pressure=0.2693 expectation_hold_support=0.6055 target_recovery_potential=0.6468 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3650 break_to_recovery_delta=0.3797 expectation_break_persistence=0.1871 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768026900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.0500 confirmation_score=0.3567 exit_decision_pressure=0.3395 plan_trust=0.5275 holding_stability=0.5231 intervention_fitness=0.2213 intervention_unfit_state=0.4287 exit_evidence=0.3068 current_r=0.4913 target_expectation_context=target_watch tp_reachability=0.4988 expectation_break_pressure=0.3265 expectation_hold_support=0.5332 target_recovery_potential=0.5912 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3385 break_to_recovery_delta=0.3417 expectation_break_persistence=0.2279 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768030200000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.0900 confirmation_score=0.3718 exit_decision_pressure=0.3637 plan_trust=0.5334 holding_stability=0.5281 intervention_fitness=0.2434 intervention_unfit_state=0.4455 exit_evidence=0.3427 current_r=0.6129 target_expectation_context=target_watch tp_reachability=0.4963 expectation_break_pressure=0.3345 expectation_hold_support=0.5382 target_recovery_potential=0.5946 target_recovery_momentum=0.0285 target_recovery_confirmation=0.3508 break_to_recovery_delta=0.3551 expectation_break_persistence=0.2285 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768034100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.0900 confirmation_score=0.3796 exit_decision_pressure=0.3725 plan_trust=0.5211 holding_stability=0.5173 intervention_fitness=0.2420 intervention_unfit_state=0.4689 exit_evidence=0.3480 current_r=0.6129 target_expectation_context=target_watch tp_reachability=0.4880 expectation_break_pressure=0.3461 expectation_hold_support=0.5254 target_recovery_potential=0.5875 target_recovery_momentum=0.0756 target_recovery_confirmation=0.3659 break_to_recovery_delta=0.3651 expectation_break_persistence=0.2371 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768037100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.2000 confirmation_score=0.2909 exit_decision_pressure=0.2709 plan_trust=0.6209 holding_stability=0.6185 intervention_fitness=0.1717 intervention_unfit_state=0.4213 exit_evidence=0.2364 current_r=0.9474 target_expectation_context=target_expectation_holds tp_reachability=0.5813 expectation_break_pressure=0.2709 expectation_hold_support=0.6187 target_recovery_potential=0.6466 target_recovery_momentum=0.2098 target_recovery_confirmation=0.4621 break_to_recovery_delta=0.4699 expectation_break_persistence=0.1910 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768039500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.6800 confirmation_score=0.1733 exit_decision_pressure=0.1711 plan_trust=0.8070 holding_stability=0.8023 intervention_fitness=0.1052 intervention_unfit_state=0.3561 exit_evidence=0.1369 current_r=2.4071 target_expectation_context=target_expectation_holds tp_reachability=0.7938 expectation_break_pressure=0.1607 expectation_hold_support=0.8009 target_recovery_potential=0.8362 target_recovery_momentum=0.0800 target_recovery_confirmation=0.4887 break_to_recovery_delta=0.5106 expectation_break_persistence=0.1108 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768041900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=137.0200 confirmation_score=0.1752 exit_decision_pressure=0.1747 plan_trust=0.8058 holding_stability=0.8005 intervention_fitness=0.1075 intervention_unfit_state=0.3575 exit_evidence=0.1400 current_r=3.4411 target_expectation_context=target_expectation_holds tp_reachability=0.8155 expectation_break_pressure=0.1586 expectation_hold_support=0.8090 target_recovery_potential=0.8294 target_recovery_momentum=0.3243 target_recovery_confirmation=0.5976 break_to_recovery_delta=0.6106 expectation_break_persistence=0.1051 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768044300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.6700 confirmation_score=0.3505 exit_decision_pressure=0.3882 plan_trust=0.5888 holding_stability=0.6441 intervention_fitness=0.2507 intervention_unfit_state=0.4521 exit_evidence=0.3551 current_r=2.3767 target_expectation_context=target_expectation_holds tp_reachability=0.5728 expectation_break_pressure=0.3307 expectation_hold_support=0.5993 target_recovery_potential=0.6913 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3616 break_to_recovery_delta=0.3618 expectation_break_persistence=0.2142 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768047300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.9500 confirmation_score=0.2211 exit_decision_pressure=0.2076 plan_trust=0.7014 holding_stability=0.7438 intervention_fitness=0.1262 intervention_unfit_state=0.3860 exit_evidence=0.1685 current_r=3.2282 target_expectation_context=target_expectation_holds tp_reachability=0.7185 expectation_break_pressure=0.2080 expectation_hold_support=0.7192 target_recovery_potential=0.7158 target_recovery_momentum=0.5326 target_recovery_confirmation=0.6404 break_to_recovery_delta=0.6428 expectation_break_persistence=0.1422 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768049700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.6400 confirmation_score=0.3871 exit_decision_pressure=0.4469 plan_trust=0.5868 holding_stability=0.6276 intervention_fitness=0.2957 intervention_unfit_state=0.4662 exit_evidence=0.4243 current_r=2.2855 target_expectation_context=target_expectation_holds tp_reachability=0.5492 expectation_break_pressure=0.3563 expectation_hold_support=0.5930 target_recovery_potential=0.6635 target_recovery_momentum=0.0498 target_recovery_confirmation=0.3767 break_to_recovery_delta=0.3808 expectation_break_persistence=0.2258 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768052100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.3800 confirmation_score=0.4371 exit_decision_pressure=0.5240 plan_trust=0.5556 holding_stability=0.5695 intervention_fitness=0.3307 intervention_unfit_state=0.4881 exit_evidence=0.4844 current_r=1.4948 target_expectation_context=target_watch tp_reachability=0.4982 expectation_break_pressure=0.4114 expectation_hold_support=0.5437 target_recovery_potential=0.6260 target_recovery_momentum=0.0164 target_recovery_confirmation=0.3433 break_to_recovery_delta=0.3403 expectation_break_persistence=0.2634 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768054500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.3800 confirmation_score=0.4118 exit_decision_pressure=0.4896 plan_trust=0.5765 holding_stability=0.5882 intervention_fitness=0.3045 intervention_unfit_state=0.4769 exit_evidence=0.4413 current_r=1.4948 target_expectation_context=target_pullback_observe tp_reachability=0.5190 expectation_break_pressure=0.3915 expectation_hold_support=0.5628 target_recovery_potential=0.6461 target_recovery_momentum=0.0660 target_recovery_confirmation=0.3755 break_to_recovery_delta=0.3715 expectation_break_persistence=0.2533 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768056900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.1300 confirmation_score=0.4081 exit_decision_pressure=0.4711 plan_trust=0.5706 holding_stability=0.5209 intervention_fitness=0.2728 intervention_unfit_state=0.4809 exit_evidence=0.3969 current_r=0.7346 target_expectation_context=target_pullback_observe tp_reachability=0.5257 expectation_break_pressure=0.3902 expectation_hold_support=0.5540 target_recovery_potential=0.6580 target_recovery_momentum=0.0880 target_recovery_confirmation=0.3972 break_to_recovery_delta=0.3849 expectation_break_persistence=0.2626 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768059300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.4000 confirmation_score=0.4112 exit_decision_pressure=0.4898 plan_trust=0.5834 holding_stability=0.5969 intervention_fitness=0.3061 intervention_unfit_state=0.4786 exit_evidence=0.4443 current_r=1.5556 target_expectation_context=target_pullback_observe tp_reachability=0.5205 expectation_break_pressure=0.3887 expectation_hold_support=0.5705 target_recovery_potential=0.6549 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3497 break_to_recovery_delta=0.3502 expectation_break_persistence=0.2499 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768061700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.1700 confirmation_score=0.4012 exit_decision_pressure=0.4711 plan_trust=0.5950 holding_stability=0.5432 intervention_fitness=0.2743 intervention_unfit_state=0.4751 exit_evidence=0.3969 current_r=0.8562 target_expectation_context=target_pullback_observe tp_reachability=0.5400 expectation_break_pressure=0.3833 expectation_hold_support=0.5740 target_recovery_potential=0.6735 target_recovery_momentum=0.0160 target_recovery_confirmation=0.3729 break_to_recovery_delta=0.3669 expectation_break_persistence=0.2556 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768064400000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.5500 confirmation_score=0.3156 exit_decision_pressure=0.3535 plan_trust=0.6473 holding_stability=0.6802 intervention_fitness=0.2121 intervention_unfit_state=0.4321 exit_evidence=0.2950 current_r=2.0118 target_expectation_context=target_expectation_holds tp_reachability=0.6255 expectation_break_pressure=0.3048 expectation_hold_support=0.6441 target_recovery_potential=0.6414 target_recovery_momentum=0.6155 target_recovery_confirmation=0.6432 break_to_recovery_delta=0.6342 expectation_break_persistence=0.2040 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768066800000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=136.4600 confirmation_score=0.3917 exit_decision_pressure=0.4558 plan_trust=0.5818 holding_stability=0.6218 intervention_fitness=0.2844 intervention_unfit_state=0.4719 exit_evidence=0.4102 current_r=1.7381 target_expectation_context=target_watch tp_reachability=0.5377 expectation_break_pressure=0.3715 expectation_hold_support=0.5783 target_recovery_potential=0.6593 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3513 break_to_recovery_delta=0.3520 expectation_break_persistence=0.2408 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768070400000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.8884 close=136.2300 confirmation_score=0.5018 exit_decision_pressure=0.5951 plan_trust=0.4865 holding_stability=0.4771 intervention_fitness=0.3594 intervention_unfit_state=0.5371 exit_evidence=0.5522 current_r=1.0387 target_expectation_context=target_watch tp_reachability=0.4268 expectation_break_pressure=0.4681 expectation_hold_support=0.4769 target_recovery_potential=0.5848 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3130 break_to_recovery_delta=0.3011 expectation_break_persistence=0.2995 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768079100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.8884 close=135.8600 confirmation_score=0.4449 exit_decision_pressure=0.4864 plan_trust=0.5220 holding_stability=0.4273 intervention_fitness=0.2786 intervention_unfit_state=0.5085 exit_evidence=0.4161 current_r=-0.0865 target_expectation_context=target_watch tp_reachability=0.4834 expectation_break_pressure=0.4291 expectation_hold_support=0.5088 target_recovery_potential=0.5964 target_recovery_momentum=0.2797 target_recovery_confirmation=0.4665 break_to_recovery_delta=0.4444 expectation_break_persistence=0.2887 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768121700000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.7600 confirmation_score=0.2537 exit_decision_pressure=0.2236 plan_trust=0.6249 holding_stability=0.6375 intervention_fitness=0.1411 intervention_unfit_state=0.3687 exit_evidence=0.1856 current_r=0.9741 target_expectation_context=target_expectation_holds tp_reachability=0.6171 expectation_break_pressure=0.2347 expectation_hold_support=0.6502 target_recovery_potential=0.7102 target_recovery_momentum=0.0096 target_recovery_confirmation=0.3988 break_to_recovery_delta=0.4133 expectation_break_persistence=0.1656 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768130400000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.6400 confirmation_score=0.3709 exit_decision_pressure=0.3528 plan_trust=0.5250 holding_stability=0.5235 intervention_fitness=0.2260 intervention_unfit_state=0.4743 exit_evidence=0.3267 current_r=0.6744 target_expectation_context=target_watch tp_reachability=0.5119 expectation_break_pressure=0.3287 expectation_hold_support=0.5476 target_recovery_potential=0.6148 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3460 break_to_recovery_delta=0.3510 expectation_break_persistence=0.2234 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768134600000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.7500 confirmation_score=0.3090 exit_decision_pressure=0.2764 plan_trust=0.5777 holding_stability=0.5901 intervention_fitness=0.1716 intervention_unfit_state=0.4562 exit_evidence=0.2439 current_r=0.9491 target_expectation_context=target_expectation_holds tp_reachability=0.5719 expectation_break_pressure=0.2801 expectation_hold_support=0.5997 target_recovery_potential=0.6388 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3626 break_to_recovery_delta=0.3764 expectation_break_persistence=0.1947 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768137000000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=137.3100 confirmation_score=0.2179 exit_decision_pressure=0.1970 plan_trust=0.7023 holding_stability=0.7399 intervention_fitness=0.1164 intervention_unfit_state=0.4080 exit_evidence=0.1584 current_r=2.3479 target_expectation_context=target_expectation_holds tp_reachability=0.7337 expectation_break_pressure=0.1993 expectation_hold_support=0.7308 target_recovery_potential=0.7484 target_recovery_momentum=0.2992 target_recovery_confirmation=0.5490 break_to_recovery_delta=0.5590 expectation_break_persistence=0.1347 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768139400000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=137.2000 confirmation_score=0.2484 exit_decision_pressure=0.2330 plan_trust=0.6577 holding_stability=0.7081 intervention_fitness=0.1373 intervention_unfit_state=0.4308 exit_evidence=0.1907 current_r=2.0731 target_expectation_context=target_expectation_holds tp_reachability=0.6720 expectation_break_pressure=0.2339 expectation_hold_support=0.6865 target_recovery_potential=0.6906 target_recovery_momentum=0.5176 target_recovery_confirmation=0.6218 break_to_recovery_delta=0.6236 expectation_break_persistence=0.1584 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
