timestamp;path;operation;elapsed_ms;bytes_written;extra
1778341480.544029;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2884;687;phase=hold|reason=maturity_block|effect=inhibit
1778341480.795566;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2602;585;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778341480.816087;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3302;5977;event=attempt|status=observed_only
1778341480.837692;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2793;53;
1778341481.167835;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1921;238;phase=hold|reason=maturity_block|field=quiet_field
1778341481.189407;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2464;70;
1778341481.325668;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2244;684;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341481.582158;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2478;587;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778341481.621612;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2877;70;
1778341481.946066;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1939;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341481.980470;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2614;53;
1778341482.222271;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3468;562;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778341482.223198;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1976;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341482.391003;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2891;53;
1778341482.472617;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2470;245;
1778341482.639012;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2113;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778341482.746628;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2104;79;
1778341482.874772;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2721;587;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778341482.990808;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2111;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341483.127005;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2150;71;
1778341483.271501;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2710;130068;kind=visual|keys=7
1778341483.296369;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.0078;421781;kind=inner|keys=41
1778341483.409357;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2547;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341483.525447;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2432;588;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778341483.530974;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2232;82;
1778341483.779982;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2978;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341483.919777;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2172;79;
1778341484.190061;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1940;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778341484.309062;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2155;557;symbol=fs_9d7717264b|phase=hold|zoom=2
1778341484.428837;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2442;71;
1778341484.553344;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2802;260;
1778341484.558697;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2240;666;phase=hold|reason=stressed_block|effect=neutral_match
1778341484.815858;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2298;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778341484.820795;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3300;78;
1778341484.925754;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2617;600;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778341485.191026;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2035;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341485.260649;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2776;70;
1778341485.607800;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2595;597;symbol=fs_cd840020ca|phase=hold|zoom=2
1778341485.609091;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778341485.645103;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3524;53;
1778341485.956601;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2282;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341485.991658;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2871;53;
1778341486.187615;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2503;600;symbol=fs_bad68f0ab3|phase=observe|zoom=2
1778341486.304165;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1970;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341486.338423;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2852;53;
1778341486.672293;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2283;685;phase=hold|reason=maturity_block|effect=inhibit
1778341486.677306;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2221;71;
1778341486.797307;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4687;584;symbol=fs_0033aca897|phase=hold|zoom=2
1778341486.922436;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2346;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778341487.077465;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3360;71;
1778341487.307889;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2004;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341487.327962;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2620;5968;event=attempt|status=observed_only
1778341487.337368;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;4.9713;87279;force=False|trades=23|attempts=1900
1778341487.424449;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3240;580;symbol=fs_8d69653959|phase=hold|zoom=2
1778341487.457836;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2552;53;
1778341487.559481;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1938;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341487.655670;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2707;225;
1778341487.830501;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2755;70;
1778341488.043345;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2885;583;symbol=fs_eb420e0673|phase=hold|zoom=2
1778341488.044560;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2643;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341488.188740;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2707;53;
1778341488.292302;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2505;250;phase=hold|reason=maturity_block|field=active_perception_field
1778341488.589959;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2576;53;
1778341488.679419;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2209;581;symbol=fs_b5de11238f|phase=observe|zoom=3
1778341488.680169;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;708;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341488.918998;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2071;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341488.953437;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2737;53;
1778341489.286006;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2444;576;symbol=fs_0033aca897|phase=hold|zoom=2
1778341489.318469;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2988;53;
1778341489.399077;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1997;688;phase=observe|reason=development_reframe_observe|effect=inhibit
1778341489.510890;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2708;256;
1778341489.711767;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2692;114;
1778341489.864630;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2498;235;phase=act|reason=plan_allowed|field=quiet_field
1778341489.954629;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1800;1572741;symbols=333|total_seen=73053
1778341490.202555;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3136;71;
1778341490.465125;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3198;587;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778341490.590833;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2491;53;
1778341490.813978;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2168;707;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341490.996575;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3018;70;
1778341491.078369;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2508;580;symbol=fs_1be6879be8|phase=hold|zoom=2
1778341491.079595;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2040;238;phase=hold|reason=maturity_block|field=quiet_field
1778341491.387211;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2739;53;
1778341491.489620;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.5110;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778341491.760914;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3548;53;
1778341491.838669;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2714;596;symbol=fs_1be6879be8|phase=observe|zoom=2
1778341491.840536;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2912;266;phase=observe|reason=development_reframe_observe|field=active_perception_field
1778341492.141776;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2861;70;
1778341492.246199;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;490;phase=hold|reason=processing_block|effect=inhibit
1778341492.471243;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2504;591;symbol=fs_8f3f69327b|phase=observe|zoom=2
1778341492.472622;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2204;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341492.476928;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2063;82;
1778341492.801691;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3380;5818;event=attempt|status=withheld
1778341492.908549;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3409;64;
1778341493.189097;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2591;587;symbol=fs_10a6ba86ef|phase=observe|zoom=2
1778341493.189853;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2236;686;phase=observe|reason=structure_development_observe|effect=inhibit
1778341493.306793;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2868;245;
1778341493.316177;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2342;76;
1778341493.432549;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2379;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778341493.698851;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2575;76;
1778341493.830449;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2732;553;symbol=fs_eb420e0673|phase=hold|zoom=2
1778341493.831217;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2039;667;phase=hold|reason=maturity_block|effect=neutral_match
1778341494.064286;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2719;64;
1778341494.071592;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3053;238;phase=hold|reason=maturity_block|field=quiet_field
1778341494.434865;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3215;64;
1778341494.440104;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2702;588;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778341494.441011;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2221;712;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341494.739324;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2030;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778341494.872109;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2963;64;
1778341495.116085;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2535;257;
1778341495.120896;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2565;585;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778341495.375938;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3238;68;
1778341495.534993;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2144;488;phase=hold|reason=maturity_block|effect=inhibit
1778341495.767728;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2732;63;
1778341495.887079;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2852;583;symbol=fs_d278415036|phase=hold|zoom=2
1778341495.888587;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2237;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778341496.136541;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2822;68;
1778341496.160198;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2642;687;phase=hold|reason=maturity_block|effect=inhibit
1778341496.511024;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2799;64;
1778341496.516375;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2319;575;symbol=fs_5d33841a8c|phase=observe|zoom=2
1778341496.517861;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1927;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778341496.764121;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2115;712;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341496.881534;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2118;82;
1778341497.139000;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3111;589;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778341497.140374;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1960;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341497.267160;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2115;75;
1778341497.510098;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2250;664;phase=act|reason=plan_allowed|effect=support
1778341497.578690;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.4267;6334;event=attempt|status=filled
1778341497.667991;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2980;76;
1778341497.790372;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2969;130164;kind=visual|keys=7
1778341497.815374;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.9940;412547;kind=inner|keys=41
1778341497.864740;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2734;77;
1778341498.020849;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2782;71;
1778341498.255399;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2767;76;
1778341498.403716;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2671;79;
1778341498.668622;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2853;71;
1778341498.838099;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2737;77;
1778341499.031290;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2922;79;
1778341499.212111;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3295;76;
1778341499.418304;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3056;77;
1778341499.630941;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2752;71;
1778341499.793282;debug/debug_lauf_20/outcome_records.jsonl;trade_stats_jsonl_append;0.2957;7382;event=trade_exit|status=-
1778341499.812059;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;5.4754;85310;force=True|trades=25|attempts=1977
1778341500.034053;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3257;580;symbol=fs_81be112f27|phase=observe|zoom=2
1778341500.035519;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2350;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341500.040844;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3882;71;
1778341500.643038;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8351;1572937;symbols=333|total_seen=73113
1778341500.648640;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2278;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341500.649886;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2130;83;
1778341500.906126;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2422;582;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778341500.907467;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2298;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778341501.030831;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2936;225;
1778341501.040879;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2643;82;
1778341501.280502;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2039;709;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341501.450341;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2028;130126;kind=visual|keys=7
1778341501.451197;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3891;114;
1778341501.476279;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.1812;412355;kind=inner|keys=41
1778341501.703169;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3887;588;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778341501.705087;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2459;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341501.830128;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2680;79;
1778341501.971606;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3027;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341502.233551;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3367;64;
1778341502.526104;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2549;584;symbol=fs_87937cbd67|phase=observe|zoom=2
1778341502.641148;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3016;64;
1778341502.647161;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1998;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341502.779791;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.3016;258;
1778341502.785362;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2210;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341503.041910;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.5039;64;
1778341503.172770;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2728;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778341503.299288;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2081;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341503.393955;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2838;68;
1778341503.417918;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2404;686;phase=hold|reason=maturity_block|effect=inhibit
1778341503.779511;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2833;68;
1778341503.803855;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2734;553;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778341503.905680;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1973;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778341504.035918;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2469;683;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778341504.130552;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2764;64;
1778341504.481287;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2489;582;symbol=fs_10a6ba86ef|phase=observe|zoom=2
1778341504.487183;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2541;79;
1778341504.861788;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2930;70;
1778341505.037242;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2212;687;phase=observe|reason=structure_development_observe|effect=inhibit
1778341505.038006;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2058;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778341505.245143;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3160;47;
1778341505.280607;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2981;587;symbol=fs_60b1f0ca21|phase=observe|zoom=2
1778341505.588120;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2966;5958;event=attempt|status=withheld
1778341505.654946;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2828;70;
1778341505.802262;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2034;665;phase=act|reason=plan_allowed|effect=inhibit
1778341505.803338;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3189;246;phase=act|reason=plan_allowed|field=active_perception_field
1778341505.994639;bot_memory/memory_state.json;memory_state_json_dump;100.2897;1955815;keys=55
1778341506.090574;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2697;71;
1778341506.290369;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2736;76;
1778341506.661671;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3077;58;
1778341506.730202;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3281;598;symbol=fs_eddd1c68f1|phase=observe|zoom=3
1778341506.981192;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.3056;236;
1778341507.078469;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3157;65;
1778341507.279898;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2072;685;phase=observe|reason=development_reframe_observe|effect=inhibit
1778341507.280780;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2178;268;phase=observe|reason=development_reframe_observe|field=fragmented_perception_field
1778341507.386745;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2150;590;symbol=fs_158a390a99|phase=hold|zoom=2
1778341507.479824;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2914;55;
1778341507.952484;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3642;65;
1778341508.128258;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2154;579;symbol=fs_c7a40ae4d7|phase=hold|zoom=3
1778341508.129392;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2274;489;phase=hold|reason=maturity_block|effect=inhibit
1778341508.130379;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1950;250;phase=hold|reason=maturity_block|field=active_perception_field
1778341508.270540;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3425;53;
1778341508.618739;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.3980;256;
1778341508.666501;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2854;114;
1778341508.783840;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2097;238;phase=hold|reason=maturity_block|field=quiet_field
1778341508.915770;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3032;587;symbol=fs_057fadb563|phase=observe|zoom=2
1778341508.916612;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2222;689;phase=observe|reason=structure_development_observe|effect=neutral_match
1778341509.022273;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2918;63;
1778341509.398859;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3492;68;
1778341509.542596;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3025;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341509.543549;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2604;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341509.749125;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3302;571;symbol=fs_bce3bf9a18|phase=hold|zoom=2
1778341509.828937;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2989;70;
1778341510.222311;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3147;47;
1778341510.253230;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2060;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
