timestamp;path;operation;elapsed_ms;bytes_written;extra
1778326830.500545;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2670;65;
1778326830.530555;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2089;679;phase=observe|reason=zero_point_regulation|effect=inhibit
1778326830.698135;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1989;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778326830.802734;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2126;224;
1778326830.903273;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2811;64;
1778326830.931304;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2169;575;symbol=fs_81be112f27|phase=hold|zoom=2
1778326830.949416;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.3047;5498;event=attempt|status=withheld
1778326831.182262;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2998;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326831.269037;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2741;60;
1778326831.296861;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2139;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778326831.536062;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2403;587;symbol=fs_d278415036|phase=observe|zoom=3
1778326831.559978;debug/debug_lauf_10/trade_stats.json;trade_stats_json_dump;3.5631;63117;force=False|trades=19|attempts=1625
1778326831.644551;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2684;68;
1778326831.777075;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2053;456;phase=hold|reason=maturity_block|effect=inhibit
1778326831.907747;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2029;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778326832.009404;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2433;64;
1778326832.187411;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2638;588;symbol=fs_8c8f535ceb|phase=observe|zoom=3
1778326832.387945;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3133;70;
1778326832.576349;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2015;661;phase=observe|reason=zero_point_regulation|effect=inhibit
1778326832.702830;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2373;250;phase=hold|reason=maturity_block|field=active_perception_field
1778326832.807085;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3097;64;
1778326832.935029;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2684;256;
1778326832.940241;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2127;586;symbol=fs_560020e242|phase=hold|zoom=2
1778326833.182722;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2775;63;
1778326833.301663;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2107;652;phase=hold|reason=maturity_block|effect=inhibit
1778326833.440398;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1921;250;phase=hold|reason=maturity_block|field=active_perception_field
1778326833.581417;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2859;592;symbol=fs_12890d838e|phase=hold|zoom=3
1778326833.585619;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2084;71;
1778326833.940701;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2843;82;
1778326834.202865;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2548;574;symbol=fs_0033aca897|phase=observe|zoom=2
1778326834.203834;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1981;668;phase=observe|reason=aftereffect_pressure_observe|effect=neutral_match
1778326834.321251;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2264;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778326834.352022;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2762;70;
1778326834.750554;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.6685;1546146;symbols=329|total_seen=45326
1778326834.884363;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2549;70;
1778326835.083419;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2233;553;symbol=fs_eb420e0673|phase=hold|zoom=2
1778326835.084184;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2149;665;phase=hold|reason=maturity_block|effect=inhibit
1778326835.198721;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1919;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778326835.276608;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3106;55;
1778326835.681804;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3310;55;
1778326835.713011;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2721;581;symbol=fs_f1d7de6583|phase=observe|zoom=2
1778326835.850016;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2819;675;phase=observe|reason=structure_development_observe|effect=neutral_match
1778326835.980009;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1984;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778326836.076899;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2692;56;
1778326836.101868;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2118;239;
1778326836.273688;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2690;5598;event=attempt|status=observed_only
1778326836.504811;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2691;60;
1778326836.531557;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2623;578;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778326836.532375;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1964;675;phase=hold|reason=fused_score_too_low|effect=inhibit
1778326836.860214;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3017;68;
1778326837.128222;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2114;577;symbol=fs_eb420e0673|phase=hold|zoom=2
1778326837.129388;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2037;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778326837.234307;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2635;63;
1778326837.368068;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2115;657;phase=hold|reason=maturity_block|effect=neutral_match
1778326837.601513;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2708;64;
1778326837.710902;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2426;583;symbol=fs_4cb98a9001|phase=hold|zoom=2
1778326837.712161;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778326837.943698;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2676;63;
1778326837.948899;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1969;687;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778326838.070918;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2785;257;
1778326838.310108;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2593;63;
1778326838.314909;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2006;580;symbol=fs_560020e242|phase=hold|zoom=2
1778326838.430986;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2213;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778326838.729954;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3795;60;
1778326838.760047;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2985;665;phase=hold|reason=maturity_block|effect=inhibit
1778326838.999188;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2474;584;symbol=fs_560020e242|phase=hold|zoom=2
1778326839.099885;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2641;68;
1778326839.124782;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2191;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778326839.492533;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3001;63;
1778326839.623274;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2315;655;phase=hold|reason=maturity_block|effect=inhibit
1778326839.732454;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2853;591;symbol=fs_560020e242|phase=hold|zoom=2
1778326839.865776;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2266;80;
1778326839.976857;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2052;238;phase=hold|reason=maturity_block|field=quiet_field
1778326840.216989;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2521;71;
1778326840.335945;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2436;581;symbol=fs_87937cbd67|phase=observe|zoom=2
1778326840.336900;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2071;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778326840.582305;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3121;76;
1778326840.943226;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1944;238;phase=hold|reason=maturity_block|field=quiet_field
1778326840.948414;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2463;71;
1778326841.069300;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2239;227;
1778326841.073797;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2156;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778326841.314801;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2008;666;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778326841.319906;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2393;82;
1778326841.565829;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2002;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778326841.707949;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2913;601;symbol=fs_1d0d06fbde|phase=observe|zoom=2
1778326841.752181;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2911;114;
1778326842.029499;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2976;667;phase=observe|reason=development_reframe_observe|effect=inhibit
1778326842.175449;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2417;71;
1778326842.319288;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2759;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778326842.449942;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2398;588;symbol=fs_9464588ad9|phase=observe|zoom=3
1778326842.567098;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2474;71;
1778326842.580360;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.3244;5538;event=attempt|status=withheld
1778326842.695026;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2070;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326842.941133;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1986;233;phase=hold|reason=stressed_block|field=quiet_field
1778326842.945106;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2393;79;
1778326843.053914;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2980;595;symbol=fs_32d4f09957|phase=hold|zoom=2
1778326843.175877;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2276;260;
1778326843.285810;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1981;656;phase=hold|reason=fused_score_too_low|effect=support
1778326843.290454;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2328;76;
1778326843.521069;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1909;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778326843.643451;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2426;581;symbol=fs_80ebb2c48d|phase=observe|zoom=3
1778326843.649284;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2141;82;
1778326843.883525;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2320;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778326844.023597;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2867;53;
1778326844.185252;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1974;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778326844.291719;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2667;575;symbol=fs_057fadb563|phase=hold|zoom=2
1778326844.453485;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3600;53;
1778326844.537627;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2336;675;phase=observe|reason=structure_development_observe|effect=neutral_match
1778326844.783290;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1988;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778326844.815243;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2838;53;
1778326844.914324;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2973;592;symbol=fs_c27b669e30|phase=observe|zoom=2
1778326844.951619;debug/debug_lauf_10/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6450;130296;kind=visual|keys=7
1778326844.977384;debug/debug_lauf_10/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.0383;423866;kind=inner|keys=41
1778326845.228695;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2102;682;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778326845.233689;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2815;82;
1778326845.468745;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778326845.578765;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3002;587;symbol=fs_eb420e0673|phase=observe|zoom=2
1778326845.608688;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2774;53;
1778326845.812540;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2007;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326845.943197;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2287;79;
1778326846.168102;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2037;245;
1778326846.172557;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2022;588;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778326846.174103;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1936;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778326846.310028;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2285;53;
1778326846.519732;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2696;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778326846.736566;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2828;65;
1778326846.765758;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2759;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778326846.896380;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2517;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778326847.092810;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2683;55;
1778326847.245538;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1999;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326847.453912;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3307;60;
1778326847.483771;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2590;566;symbol=fs_0033aca897|phase=hold|zoom=2
1778326847.508598;debug/debug_lauf_10/trade_stats.json;trade_stats_json_dump;3.5319;63017;force=False|trades=19|attempts=1750
1778326847.749553;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2496;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778326847.887025;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2992;68;
1778326847.913069;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2473;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778326848.186899;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2805;260;
1778326848.192193;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2127;591;symbol=fs_bad68f0ab3|phase=hold|zoom=3
1778326848.297223;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2812;64;
1778326848.436469;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2398;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778326848.541372;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1944;650;phase=hold|reason=stressed_block|effect=neutral_match
1778326848.658030;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2721;64;
1778326848.766775;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2684;598;symbol=fs_702f609ec1|phase=hold|zoom=2
1778326848.783732;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2744;5569;event=attempt|status=withheld
1778326848.999414;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2660;64;
1778326849.140515;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2030;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778326849.252460;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2087;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778326849.374744;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2970;63;
1778326849.379562;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2119;600;symbol=fs_d846d84e31|phase=hold|zoom=2
1778326849.728998;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2095;76;
1778326849.852400;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2037;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778326849.853324;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778326849.960078;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2271;599;symbol=fs_b77b221503|phase=hold|zoom=2
1778326850.096813;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2794;71;
1778326850.463841;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2526;670;phase=hold|reason=maturity_block|effect=inhibit
1778326850.464566;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2009;250;phase=hold|reason=maturity_block|field=active_perception_field
1778326850.469657;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3059;79;
1778326850.636318;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3231;592;symbol=fs_3e5b0e2228|phase=hold|zoom=3
1778326850.891028;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3010;79;
1778326851.122217;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2175;225;
1778326851.285957;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3927;600;symbol=fs_e87fe93624|phase=hold|zoom=2
1778326851.287066;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2839;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326851.288213;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4677;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778326851.292983;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3004;71;
1778326851.646846;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2332;71;
1778326851.868498;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2035;580;symbol=fs_2290e97690|phase=act|zoom=2
1778326852.192108;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2519;53;
1778326852.340635;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.2493;1546283;symbols=329|total_seen=45463
1778326852.474400;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3005;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326852.475553;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4094;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778326852.644110;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2812;53;
1778326852.852952;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2420;581;symbol=fs_baed7124ad|phase=observe|zoom=2
1778326853.045433;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3367;65;
1778326853.204113;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1957;665;phase=hold|reason=maturity_block|effect=inhibit
1778326853.204881;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2387;238;phase=hold|reason=maturity_block|field=quiet_field
1778326853.332772;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2739;257;
1778326853.425115;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3925;65;
1778326853.461302;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3223;586;symbol=fs_eb420e0673|phase=observe|zoom=2
1778326853.875771;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2844;55;
1778326853.920024;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1973;454;phase=hold|reason=fused_score_too_low|effect=no_match
1778326853.920734;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1923;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778326854.147271;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2448;582;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778326854.164745;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2513;5626;event=attempt|status=withheld
1778326854.232676;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2976;60;
1778326854.497613;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;454;phase=hold|reason=fused_score_too_low|effect=no_match
1778326854.498387;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2365;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778326854.597395;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2731;60;
1778326854.774573;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2490;582;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778326854.972477;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3083;58;
1778326855.153716;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2662;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326855.154647;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2564;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778326855.350645;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3164;65;
1778326855.400067;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3208;581;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778326855.676621;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3817;70;
1778326855.879223;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1979;456;phase=hold|reason=maturity_block|effect=inhibit
1778326855.880270;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2232;254;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778326855.993721;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3025;593;symbol=fs_3fdde70073|phase=hold|zoom=2
1778326856.074452;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3720;65;
1778326856.490021;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3082;55;
1778326856.517130;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.3288;238;
1778326856.522807;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2300;651;phase=hold|reason=stressed_block|effect=neutral_match
1778326856.523525;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2011;232;phase=hold|reason=stressed_block|field=quiet_field
1778326856.657223;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2831;593;symbol=fs_3fdde70073|phase=hold|zoom=1
1778326856.863935;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2652;64;
1778326857.119988;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2218;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778326857.120658;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778326857.198291;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2689;55;
1778326857.225802;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2669;584;symbol=fs_82d6a4e898|phase=observe|zoom=2
1778326857.552301;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2695;55;
1778326857.711741;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2199;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
