timestamp;path;operation;elapsed_ms;bytes_written;extra
1778344954.325324;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2173;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344954.626400;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4716;63;
1778344954.631805;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2616;576;symbol=fs_82d6a4e898|phase=hold|zoom=2
1778344955.067801;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3592;64;
1778344955.073253;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2188;731;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344955.432575;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3637;63;
1778344955.560361;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3858;598;symbol=fs_560020e242|phase=observe|zoom=2
1778344955.561858;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1937;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778344955.666535;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2934;493;phase=hold|reason=fused_score_too_low|effect=no_match
1778344955.782080;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3354;70;
1778344955.811926;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.5261;259;
1778344956.070321;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.3006;6022;event=attempt|status=withheld
1778344956.134540;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2609;70;
1778344956.161051;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2059;577;symbol=fs_87937cbd67|phase=hold|zoom=2
1778344956.397329;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1952;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344956.495209;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2659;60;
1778344956.521750;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1989;730;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344956.767136;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2191;570;symbol=fs_81be112f27|phase=hold|zoom=2
1778344956.841859;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2997;47;
1778344957.106211;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2281;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344957.208663;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2692;47;
1778344957.385766;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3060;562;symbol=fs_0033aca897|phase=observe|zoom=2
1778344957.522469;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2275;734;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344957.650608;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2820;47;
1778344957.941800;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2255;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344958.045919;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3015;64;
1778344958.076735;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3250;578;symbol=fs_1be6879be8|phase=hold|zoom=2
1778344958.191913;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2913;225;
1778344958.196897;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2529;735;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344958.418059;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4833;60;
1778344958.713268;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;233;phase=hold|reason=stressed_block|field=quiet_field
1778344958.821871;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2836;47;
1778344958.895152;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2744;597;symbol=fs_32d4f09957|phase=hold|zoom=2
1778344959.132719;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1990;693;phase=hold|reason=fused_score_too_low|effect=support
1778344959.219799;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2916;70;
1778344959.652784;debug/debug_lauf_23/trade_stats.json;trade_stats_json_dump;4.8846;84698;force=True|trades=18|attempts=1666
1778344959.751336;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1950;270;phase=observe|reason=aftereffect_pressure_observe|field=fragmented_perception_field
1778344959.772176;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2425;70;
1778344959.874261;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4765;582;symbol=fs_3a66c5e17d|phase=observe|zoom=3
1778344960.141790;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2020;703;phase=hold|reason=maturity_block|effect=inhibit
1778344960.150103;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.4031;4586;event=attempt|status=skipped
1778344960.168505;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2756;53;
1778344960.533077;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2736;585;symbol=fs_0033aca897|phase=hold|zoom=2
1778344960.568416;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2716;53;
1778344960.789778;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2228;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344960.957398;debug/debug_lauf_23/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3966;130296;kind=visual|keys=7
1778344960.957945;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2007;114;
1778344960.990741;debug/debug_lauf_23/bot_inner_snapshot.json;runtime_snapshot_json_dump;32.1705;414651;kind=inner|keys=41
1778344961.216960;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.2660;260;
1778344961.222013;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2035;583;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778344961.222721;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1988;703;phase=hold|reason=maturity_block|effect=inhibit
1778344961.324893;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2102;79;
1778344961.480298;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778344961.782295;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2781;53;
1778344961.861222;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2086;579;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778344961.993080;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2007;703;phase=hold|reason=stressed_block|effect=inhibit
1778344962.109154;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344962.143955;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3057;70;
1778344962.466925;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2451;580;symbol=fs_d278415036|phase=hold|zoom=2
1778344962.472330;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2114;78;
1778344962.691410;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2572;702;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778344962.809142;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1999;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778344962.908957;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3979;65;
1778344963.206532;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2449;586;symbol=fs_1be6879be8|phase=hold|zoom=3
1778344963.289703;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2746;55;
1778344963.446083;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2055;732;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344963.688823;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2632;64;
1778344963.714815;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2886;225;
1778344963.720852;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2924;238;phase=hold|reason=maturity_block|field=quiet_field
1778344964.031760;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2692;60;
1778344964.058233;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2475;601;symbol=fs_77511e312f|phase=observe|zoom=3
1778344964.226456;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2901;495;phase=hold|reason=maturity_block|effect=inhibit
1778344964.418571;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2711;56;
1778344964.737525;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2151;234;phase=hold|reason=stressed_block|field=quiet_field
1778344964.878067;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2703;590;symbol=fs_b77b221503|phase=hold|zoom=2
1778344964.968259;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2880;65;
1778344965.129041;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;693;phase=hold|reason=stressed_block|effect=neutral_match
1778344965.326033;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.5560;65;
1778344965.489672;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2639;595;symbol=fs_7dbf80d3eb|phase=observe|zoom=2
1778344965.620039;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778344965.704606;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2799;56;
1778344965.872607;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2016;719;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344966.094518;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2677;47;
1778344966.121956;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2755;591;symbol=fs_8387757b1b|phase=hold|zoom=3
1778344966.358787;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.2704;259;
1778344966.364707;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1900;234;phase=hold|reason=maturity_block|field=quiet_field
1778344966.434660;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2656;70;
1778344966.462492;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;695;phase=hold|reason=fused_score_too_low|effect=inhibit
1778344966.600620;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.2503;4577;event=attempt|status=skipped
1778344966.727754;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2564;587;symbol=fs_c9108d6805|phase=hold|zoom=2
1778344966.823231;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2709;60;
1778344967.085885;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2060;238;phase=hold|reason=stressed_block|field=quiet_field
1778344967.169263;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3914;60;
1778344967.407476;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2705;76;
1778344967.567413;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4920;79;
1778344967.775311;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3801;71;
1778344967.981710;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2886;77;
1778344968.240400;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3095;79;
1778344968.418026;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2721;76;
1778344968.502251;debug/debug_lauf_23/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8965;130269;kind=visual|keys=7
1778344968.527283;debug/debug_lauf_23/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.3169;412949;kind=inner|keys=41
1778344968.651932;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.8219;77;
1778344968.835909;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2726;71;
1778344969.057665;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2727;76;
1778344969.261489;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3040;79;
1778344969.459239;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2657;71;
1778344969.622322;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2950;77;
1778344969.685964;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8092;1575472;symbols=334|total_seen=85123
1778344969.808090;bot_memory/memory_state.json;memory_state_json_dump;102.6585;1949013;keys=55
1778344969.971086;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2729;76;
1778344970.136615;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2710;79;
1778344970.513201;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2940;60;
1778344970.542329;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3415;591;symbol=fs_b0701d5ff5|phase=hold|zoom=2
1778344970.543388;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3200;735;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344970.961602;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2750;64;
1778344971.100779;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2061;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344971.233291;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2250;572;symbol=fs_eb420e0673|phase=hold|zoom=2
1778344971.308784;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2597;56;
1778344971.451847;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2041;734;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344971.665695;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2671;47;
1778344971.800899;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2097;587;symbol=fs_9d7717264b|phase=observe|zoom=2
1778344971.917484;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2182;251;phase=hold|reason=maturity_block|field=active_perception_field
1778344971.996085;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3905;68;
1778344972.016223;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.3598;243;
1778344972.021554;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2843;719;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344972.387143;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2702;64;
1778344972.392093;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2322;573;symbol=fs_0033aca897|phase=hold|zoom=2
1778344972.510020;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1964;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344972.640896;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2070;712;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778344972.723691;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2690;68;
1778344973.040080;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2324;584;symbol=fs_d278415036|phase=observe|zoom=2
1778344973.169279;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2746;64;
1778344973.274844;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1936;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778344973.409890;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.2575;4565;event=attempt|status=skipped
1778344973.418486;debug/debug_lauf_23/trade_stats.json;trade_stats_json_dump;4.8344;86960;force=False|trades=19|attempts=1750
1778344973.505696;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2088;696;phase=hold|reason=maturity_block|effect=neutral_match
1778344973.510681;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2552;75;
1778344973.633816;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2875;567;symbol=fs_8076db99c0|phase=hold|zoom=2
1778344973.796032;debug/debug_lauf_23/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4892;130068;kind=visual|keys=7
1778344973.824013;debug/debug_lauf_23/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.0579;421786;kind=inner|keys=41
1778344973.900352;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2778;69;
1778344973.927774;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2058;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344974.195188;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2209;707;phase=observe|reason=development_reframe_observe|effect=inhibit
1778344974.306172;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2871;64;
1778344974.310902;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2107;589;symbol=fs_8f3f69327b|phase=observe|zoom=3
1778344974.445678;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.3029;256;
1778344974.678037;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4286;69;
1778344975.175603;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2052;686;phase=hold|reason=stressed_block|effect=neutral_match
1778344975.176653;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2207;233;phase=hold|reason=stressed_block|field=quiet_field
1778344975.259107;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2504;70;
1778344975.407479;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2972;568;symbol=fs_9d7717264b|phase=observe|zoom=2
1778344975.613677;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2664;68;
1778344975.880250;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;713;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778344975.880993;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2159;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778344975.973299;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2734;63;
1778344975.978117;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2166;588;symbol=fs_0033aca897|phase=hold|zoom=2
1778344976.385590;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2056;75;
1778344976.613011;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2612;591;symbol=fs_32d4f09957|phase=hold|zoom=2
1778344976.614087;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2998;690;phase=hold|reason=maturity_block|effect=neutral_match
1778344976.615008;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2117;233;phase=hold|reason=maturity_block|field=quiet_field
1778344976.729083;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3069;71;
1778344977.128357;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2785;77;
1778344977.298395;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3213;71;
1778344977.490192;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2685;76;
1778344977.712201;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2971;65;
1778344977.820233;debug/debug_lauf_23/outcome_records.jsonl;trade_stats_jsonl_append;0.2864;7244;event=trade_exit|status=-
1778344978.095364;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.3937;225;
1778344978.100822;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3883;589;symbol=fs_1be6879be8|phase=observe|zoom=2
1778344978.101812;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2617;735;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344978.102727;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2483;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778344978.135116;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.3259;5927;event=attempt|status=observed_only
1778344978.211686;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2726;68;
1778344978.624433;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2730;63;
1778344978.753220;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2644;565;symbol=fs_0033aca897|phase=observe|zoom=3
1778344978.887731;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2203;510;phase=hold|reason=maturity_block|effect=inhibit
1778344978.987036;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2716;63;
1778344978.992624;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2370;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344979.348230;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2844;64;
1778344979.403558;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3094;584;symbol=fs_560020e242|phase=hold|zoom=2
1778344979.782353;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3046;70;
1778344979.809927;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2587;713;phase=observe|reason=structure_development_observe|effect=neutral_match
1778344980.043456;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2715;569;symbol=fs_d278415036|phase=observe|zoom=2
1778344980.045105;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1971;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778344980.139387;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2702;60;
1778344980.234790;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8322;1575471;symbols=334|total_seen=85192
1778344980.567837;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.3036;257;
1778344980.572973;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2000;730;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344980.659486;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2506;60;
1778344980.828852;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2522;573;symbol=fs_eb420e0673|phase=hold|zoom=2
1778344980.830073;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1970;233;phase=hold|reason=stressed_block|field=quiet_field
1778344981.099111;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2997;47;
1778344981.384818;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2868;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344981.469131;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2721;70;
1778344981.495393;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2484;591;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778344981.496652;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1941;238;phase=hold|reason=maturity_block|field=quiet_field
1778344981.833327;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2886;60;
1778344981.967453;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2152;730;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344982.100474;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2486;575;symbol=fs_82d6a4e898|phase=hold|zoom=2
1778344982.101988;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1880;238;phase=hold|reason=maturity_block|field=quiet_field
1778344982.183238;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2825;68;
1778344982.563540;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2867;63;
1778344982.569421;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3208;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344982.685303;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3221;589;symbol=fs_c2f2059122|phase=hold|zoom=2
1778344982.686857;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2444;233;phase=hold|reason=stressed_block|field=quiet_field
1778344982.942121;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2636;47;
1778344983.303109;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3712;70;
1778344983.331445;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.4713;245;
1778344983.339511;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4009;586;symbol=fs_5d33841a8c|phase=hold|zoom=2
1778344983.340711;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3412;727;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344983.341892;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3737;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344983.677153;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2681;60;
1778344984.045505;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3057;68;
1778344984.070654;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2815;589;symbol=fs_b239cf00d1|phase=observe|zoom=3
1778344984.071469;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2095;719;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344984.235419;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;250;phase=hold|reason=maturity_block|field=active_perception_field
1778344984.475282;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3427;63;
1778344984.647630;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.2817;4481;event=attempt|status=skipped
1778344984.747854;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2548;576;symbol=fs_c64366d2bf|phase=hold|zoom=2
1778344984.748594;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1981;700;phase=hold|reason=fused_score_too_low|effect=neutral_match
