timestamp;path;operation;elapsed_ms;bytes_written;extra
1778334756.809072;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2679;64;
1778334757.175416;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3018;584;symbol=fs_0033aca897|phase=hold|zoom=2
1778334757.176255;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2296;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334757.218966;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3935;70;
1778334757.300081;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2021;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778334757.639786;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2943;65;
1778334757.801199;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2516;580;symbol=fs_8d69653959|phase=hold|zoom=2
1778334757.801921;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2007;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334757.965462;debug/debug_lauf_14/mcm_state_debug.csv;dbr_write:a;0.2211;257;
1778334757.971357;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1983;237;phase=hold|reason=maturity_block|field=quiet_field
1778334758.050534;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2960;55;
1778334758.404866;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3840;55;
1778334758.570887;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2830;576;symbol=fs_d278415036|phase=hold|zoom=2
1778334758.802179;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2843;56;
1778334758.830420;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1974;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334758.831287;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334759.176045;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3276;60;
1778334759.203873;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2609;591;symbol=fs_667676d9b2|phase=hold|zoom=2
1778334759.473737;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2131;669;phase=hold|reason=maturity_block|effect=inhibit
1778334759.474539;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2058;238;phase=hold|reason=maturity_block|field=quiet_field
1778334759.554679;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3113;60;
1778334759.819600;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2434;592;symbol=fs_c27b669e30|phase=hold|zoom=2
1778334759.837454;debug/debug_lauf_14/attempt_records.jsonl;trade_stats_jsonl_append;0.2795;5622;event=attempt|status=withheld
1778334759.924180;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2806;60;
1778334760.081835;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3453;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334760.083079;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3541;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334760.540425;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2679;65;
1778334760.711067;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2833;588;symbol=fs_667676d9b2|phase=hold|zoom=2
1778334760.973492;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2883;65;
1778334761.022899;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2224;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334761.023753;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1990;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334761.257480;debug/debug_lauf_14/mcm_decision_debug.csv;dbr_write:a;0.1991;225;
1778334761.339905;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2911;55;
1778334761.507217;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3020;586;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778334761.722955;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3659;55;
1778334761.773379;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2800;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334762.014604;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2054;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334762.099506;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2654;55;
1778334762.126647;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2772;589;symbol=fs_1be6879be8|phase=observe|zoom=2
1778334762.362803;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1916;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334762.462440;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2658;56;
1778334762.595169;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1928;679;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334762.721693;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2412;565;symbol=fs_0033aca897|phase=observe|zoom=3
1778334762.811069;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2712;68;
1778334762.968009;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2191;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334763.181883;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2783;70;
1778334763.206245;debug/debug_lauf_14/mcm_state_debug.csv;dbr_write:a;0.3138;260;
1778334763.327243;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2483;584;symbol=fs_560020e242|phase=hold|zoom=2
1778334763.328115;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1934;656;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778334763.584484;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2873;56;
1778334764.021513;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2812;47;
1778334764.051267;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3028;563;symbol=fs_d278415036|phase=observe|zoom=2
1778334764.052888;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3907;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334764.385217;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2711;68;
1778334764.411906;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2285;667;phase=observe|reason=development_reframe_observe|effect=inhibit
1778334764.687061;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2718;573;symbol=fs_eb420e0673|phase=hold|zoom=2
1778334764.688299;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1983;233;phase=hold|reason=stressed_block|field=quiet_field
1778334764.792861;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2787;68;
1778334765.064240;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2539;669;phase=hold|reason=maturity_block|effect=inhibit
1778334765.167726;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2724;64;
1778334765.347398;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2397;590;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778334765.348805;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;238;phase=hold|reason=maturity_block|field=quiet_field
1778334765.561449;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2848;68;
1778334765.695427;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2050;693;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334765.937155;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2955;64;
1778334765.942135;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2404;575;symbol=fs_82d6a4e898|phase=hold|zoom=2
1778334766.074108;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2947;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334766.362956;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3073;64;
1778334766.364532;debug/debug_lauf_14/mcm_decision_debug.csv;dbr_write:a;0.2473;221;
1778334766.512510;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2919;660;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778334766.532720;debug/debug_lauf_14/attempt_records.jsonl;trade_stats_jsonl_append;0.3139;5660;event=attempt|status=withheld
1778334766.655307;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3436;589;symbol=fs_c2f2059122|phase=hold|zoom=2
1778334766.796533;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2695;64;
1778334766.802327;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1950;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778334767.212354;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2880;64;
1778334767.217973;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;678;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334767.332382;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2643;586;symbol=fs_5d33841a8c|phase=observe|zoom=2
1778334767.462338;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2003;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778334767.578521;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2196;79;
1778334767.831880;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334767.969106;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2544;592;symbol=fs_9ecb83e8cd|phase=hold|zoom=2
1778334767.974741;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2238;71;
1778334768.082902;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334768.337291;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2190;82;
1778334768.459107;debug/debug_lauf_14/mcm_state_debug.csv;dbr_write:a;0.2714;256;
1778334768.465105;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2028;673;phase=observe|reason=structure_development_observe|effect=neutral_match
1778334768.488055;debug/debug_lauf_14/trade_stats.json;trade_stats_json_dump;3.6885;62950;force=False|trades=19|attempts=1875
1778334768.582605;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2872;589;symbol=fs_c1b049e031|phase=observe|zoom=2
1778334768.712398;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2282;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334768.748438;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2963;70;
1778334769.163658;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3304;65;
1778334769.216757;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2615;587;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778334769.217532;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2330;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334769.468762;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334769.555887;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3870;55;
1778334769.859427;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2727;578;symbol=fs_c64366d2bf|phase=hold|zoom=2
1778334769.860479;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2809;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334769.940695;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2780;65;
1778334770.023808;debug/debug_lauf_14/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3599;130164;kind=visual|keys=7
1778334770.049037;debug/debug_lauf_14/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.6292;412067;kind=inner|keys=41
1778334770.310167;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2758;53;
1778334770.395693;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1992;267;phase=observe|reason=structure_development_observe|field=active_perception_field
1778334770.539387;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2221;580;symbol=fs_c4ee82282b|phase=observe|zoom=3
1778334770.540112;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2000;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334770.694573;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2621;70;
1778334771.021984;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2115;82;
1778334771.129620;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2378;579;symbol=fs_f2b6c08bb3|phase=observe|zoom=3
1778334771.256459;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2042;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334771.374457;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2875;692;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334771.458439;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2991;65;
1778334771.500659;debug/debug_lauf_14/mcm_decision_debug.csv;dbr_write:a;0.2178;245;
1778334771.755243;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2656;572;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334771.835715;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2737;55;
1778334771.865248;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1980;250;phase=hold|reason=maturity_block|field=active_perception_field
1778334771.990148;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1985;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334772.201059;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3370;47;
1778334772.343590;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2258;597;symbol=fs_d63a6036d5|phase=observe|zoom=2
1778334772.505295;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2058;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334772.593533;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3734;60;
1778334772.658392;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2234;669;phase=hold|reason=maturity_block|effect=inhibit
1778334772.929273;debug/debug_lauf_14/attempt_records.jsonl;trade_stats_jsonl_append;0.2680;5591;event=attempt|status=observed_only
1778334773.017320;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2717;68;
1778334773.041620;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2525;584;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778334773.313099;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2288;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334773.391302;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2313;60;
1778334773.419300;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1917;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334773.551070;debug/debug_lauf_14/mcm_state_debug.csv;dbr_write:a;0.3334;259;
1778334773.596584;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.7248;1560236;symbols=331|total_seen=58439
1778334773.821472;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2732;47;
1778334773.849234;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2889;591;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778334774.175762;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2752;70;
1778334774.332570;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2015;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334774.442792;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2550;586;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778334774.541323;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2660;60;
1778334774.570015;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1916;238;phase=hold|reason=maturity_block|field=quiet_field
1778334774.920820;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2752;64;
1778334774.926423;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1962;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334775.060444;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2461;589;symbol=fs_560020e242|phase=hold|zoom=2
1778334775.176652;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2002;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334775.314199;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.4179;79;
1778334775.612815;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2253;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334775.726302;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2854;587;symbol=fs_560020e242|phase=hold|zoom=2
1778334775.731471;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2139;71;
1778334776.102114;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2317;71;
1778334776.461473;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3355;68;
1778334776.488383;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4291;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334776.620990;debug/debug_lauf_14/mcm_decision_debug.csv;dbr_write:a;0.2147;225;
1778334776.625560;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2231;583;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334776.626765;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2019;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778334776.852715;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2736;68;
1778334777.232651;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2719;68;
1778334777.256056;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2549;557;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334777.256834;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2038;454;phase=hold|reason=fused_score_too_low|effect=no_match
1778334777.385561;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2084;233;phase=hold|reason=maturity_block|field=quiet_field
1778334777.595160;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2748;70;
1778334777.888188;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2520;585;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778334777.973648;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2398;60;
1778334778.004723;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2131;670;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334778.147697;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2455;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334778.399607;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3148;47;
1778334778.592498;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2172;574;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334778.713417;debug/debug_lauf_14/mcm_state_debug.csv;dbr_write:a;0.2484;256;
1778334778.818851;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2689;64;
1778334778.824307;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1910;671;phase=hold|reason=maturity_block|effect=inhibit
1778334778.945149;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1920;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334779.174634;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3226;588;symbol=fs_d278415036|phase=hold|zoom=2
1778334779.179634;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2067;76;
1778334779.297041;debug/debug_lauf_14/attempt_records.jsonl;trade_stats_jsonl_append;0.4372;5552;event=attempt|status=withheld
1778334779.410286;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2001;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334779.524610;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2291;79;
1778334779.911476;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2590;60;
1778334779.938220;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2444;572;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334779.939700;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1884;238;phase=hold|reason=maturity_block|field=quiet_field
1778334780.049966;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2047;670;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778334780.258556;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2365;70;
1778334780.521691;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3053;577;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778334780.523167;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2176;237;phase=hold|reason=maturity_block|field=quiet_field
1778334780.629490;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3347;68;
1778334780.791974;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2126;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334781.044116;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2700;63;
1778334781.338652;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3203;590;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778334781.340795;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4008;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778334781.466504;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2773;64;
1778334781.707627;debug/debug_lauf_14/mcm_decision_debug.csv;dbr_write:a;0.2267;226;
1778334781.863597;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3072;63;
1778334782.000891;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2427;579;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778334782.106900;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2223;688;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334782.231483;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2456;76;
1778334782.333277;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334782.582940;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2601;63;
1778334782.717569;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2203;591;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778334782.862488;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1993;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334782.975397;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2727;68;
1778334783.113341;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2021;238;phase=hold|reason=maturity_block|field=quiet_field
1778334783.364277;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2953;64;
1778334783.369232;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2369;569;symbol=fs_c1f7a64749|phase=hold|zoom=3
1778334783.496252;debug/debug_lauf_14/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1966;666;phase=observe|reason=development_reframe_observe|effect=inhibit
1778334783.738373;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2762;64;
1778334783.739134;debug/debug_lauf_14/mcm_state_debug.csv;dbr_write:a;0.2643;254;
1778334783.745203;debug/debug_lauf_14/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2029;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334784.076896;debug/debug_lauf_14/attempt_records.jsonl;trade_stats_jsonl_append;0.2934;5894;event=attempt|status=filled
1778334784.197379;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2887;79;
1778334784.325817;debug/debug_lauf_14/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1275;130126;kind=visual|keys=7
1778334784.351187;debug/debug_lauf_14/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.3889;421048;kind=inner|keys=41
1778334784.386711;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2707;71;
1778334784.551850;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2618;77;
1778334784.743407;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3401;79;
1778334784.916349;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.3923;76;
1778334785.156758;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2681;77;
1778334785.352322;debug/debug_lauf_14/outcome_records.jsonl;trade_stats_jsonl_append;0.3550;6936;event=trade_exit|status=-
1778334785.385335;debug/debug_lauf_14/trade_stats.json;trade_stats_json_dump;4.0333;62935;force=True|trades=20|attempts=1997
1778334785.486379;debug/debug_lauf_14/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2754;578;symbol=fs_37069c11fe|phase=act|zoom=3
1778334785.553615;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2768;79;
1778334785.990165;debug/debug_lauf_14/mcm_profile.csv;profile_append;0.2897;64;
