timestamp;path;operation;elapsed_ms;bytes_written;extra
1778447878.395668;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2584;574;symbol=fs_9d7717264b|phase=observe|zoom=2
1778447878.396564;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2062;843;phase=observe|reason=development_reframe_observe|effect=inhibit
1778447878.401798;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2209;71;
1778447878.501612;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1969;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447878.758111;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2937;63;
1778447879.028983;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2666;586;symbol=fs_560020e242|phase=hold|zoom=2
1778447879.165936;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2240;63;
1778447879.171400;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2126;619;phase=hold|reason=maturity_block|effect=inhibit
1778447879.172123;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2031;252;phase=hold|reason=maturity_block|field=active_perception_field
1778447879.541951;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2235;76;
1778447879.698260;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3355;6561;event=attempt|status=withheld
1778447879.711998;debug/debug_lauf_7/trade_stats.json;trade_stats_json_dump;5.2083;86123;force=False|trades=31|attempts=9700
1778447879.804992;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3166;578;symbol=fs_81be112f27|phase=hold|zoom=2
1778447879.964916;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2567;831;phase=hold|reason=maturity_block|effect=inhibit
1778447879.965715;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2217;239;phase=hold|reason=maturity_block|field=quiet_field
1778447879.971047;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2663;71;
1778447880.377877;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2230;78;
1778447880.497473;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3130;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778447880.751282;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2195;814;phase=hold|reason=maturity_block|effect=inhibit
1778447880.751985;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2038;239;phase=hold|reason=maturity_block|field=quiet_field
1778447880.756600;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2286;75;
1778447881.235124;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.3227;244;
1778447881.239914;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2617;593;symbol=fs_1be6879be8|phase=observe|zoom=2
1778447881.246171;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2716;83;
1778447881.384635;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3040;257;
1778447881.553974;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2131;841;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778447881.697668;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2821;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778447881.698485;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3162;79;
1778447882.058393;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2970;63;
1778447882.063977;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2592;567;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778447882.219852;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2540;839;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447882.329359;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2023;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778447882.459328;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3056;64;
1778447882.888413;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3501;70;
1778447883.061851;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2611;591;symbol=fs_560020e242|phase=observe|zoom=2
1778447883.062807;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2293;836;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447883.184730;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2192;249;phase=hold|reason=context_cluster_negative|field=quiet_field
1778447883.299617;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2685;60;
1778447883.680455;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2698;68;
1778447883.703293;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2650;588;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778447883.704145;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2598;819;phase=hold|reason=maturity_block|effect=inhibit
1778447883.839088;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2992;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778447884.093316;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2902;64;
1778447884.378406;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2902;601;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778447884.497736;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2869;64;
1778447884.503912;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2416;843;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778447884.757956;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2117;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447885.033853;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2704;60;
1778447885.183921;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2200;583;symbol=fs_a5958db699|phase=observe|zoom=3
1778447885.424933;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3197;70;
1778447885.455404;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2224;852;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778447885.456161;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2106;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447885.615873;debug/debug_lauf_7/entry_debug.csv;dbr_write:a;0.3878;1023;
1778447885.617004;debug/debug_lauf_7/value_check_debug.csv;dbr_write:a;0.3523;120;
1778447885.636741;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3620;6758;event=attempt|status=submitted
1778447885.945976;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3333;71;
1778447886.149275;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3600;70;
1778447886.248747;debug/debug_lauf_7/mcm_outcome_debug.csv;dbr_write:a;0.4622;1686;
1778447886.535638;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3544;572;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778447886.664173;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3032;63;
1778447886.802461;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2206;804;phase=hold|reason=pause_mode|effect=support
1778447886.803174;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2025;251;phase=hold|reason=pause_mode|field=fragmented_perception_field
1778447887.079030;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2834;64;
1778447887.215842;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3101;573;symbol=fs_bce3bf9a18|phase=hold|zoom=3
1778447887.476840;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3609;255;
1778447887.478301;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2500;224;
1778447887.484613;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2280;255;phase=observe|reason=development_reframe_observe|field=quiet_field
1778447887.490041;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3542;75;
1778447887.599976;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2537;613;phase=hold|reason=fused_score_too_low|effect=no_match
1778447887.975320;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2759;589;symbol=fs_8f3f69327b|phase=hold|zoom=2
1778447887.980587;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2368;79;
1778447888.223229;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447888.354176;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2618;812;phase=hold|reason=stressed_block|effect=neutral_match
1778447888.359142;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2426;76;
1778447888.631927;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2945;585;symbol=fs_d278415036|phase=hold|zoom=2
1778447888.782887;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2254;79;
1778447888.918962;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2360;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447889.042445;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3319;825;phase=observe|reason=development_reframe_observe|effect=inhibit
1778447889.162786;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3142;64;
1778447889.275864;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3028;579;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778447889.526636;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3244;64;
1778447889.532737;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2362;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778447889.802123;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2600;814;phase=hold|reason=maturity_block|effect=inhibit
1778447889.930422;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2909;593;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778447889.932220;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2859;79;
1778447890.343998;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3436;82;
1778447890.621478;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3351;584;symbol=fs_d278415036|phase=observe|zoom=2
1778447890.759905;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2723;816;phase=hold|reason=fused_score_too_low|effect=inhibit
1778447890.760748;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2652;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778447890.761385;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2318;80;
1778447890.978521;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.7818;2223966;symbols=547|total_seen=223616
1778447891.341853;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2826;64;
1778447891.474733;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3323;585;symbol=fs_0033aca897|phase=hold|zoom=2
1778447891.497764;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3406;6528;event=attempt|status=withheld
1778447891.738063;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2623;813;phase=hold|reason=maturity_block|effect=neutral_match
1778447891.738863;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2356;234;phase=hold|reason=maturity_block|field=quiet_field
1778447891.846250;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3315;68;
1778447892.310909;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3248;64;
1778447892.316223;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2476;579;symbol=fs_d278415036|phase=hold|zoom=2
1778447892.548529;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2438;819;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447892.549391;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1971;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778447892.701457;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2339;76;
1778447892.954350;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2755;578;symbol=fs_1e0bb8443c|phase=hold|zoom=1
1778447893.085893;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2369;71;
1778447893.200902;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.2991;259;
1778447893.202042;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2086;245;
1778447893.208451;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4848;813;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778447893.209635;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4128;239;phase=hold|reason=fused_score_too_low|field=quiet_field
1778447893.479461;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2401;71;
1778447893.578725;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2552;598;symbol=fs_ddca469ee8|phase=observe|zoom=2
1778447893.878580;debug/debug_lauf_7/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8862;127792;kind=visual|keys=7
1778447893.904245;debug/debug_lauf_7/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.8547;414039;kind=inner|keys=41
1778447893.904864;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2173;112;
1778447894.128724;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2538;817;phase=observe|reason=development_reframe_observe|effect=inhibit
1778447894.129672;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2034;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778447894.257055;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2374;583;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778447894.263132;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2329;83;
1778447894.292733;debug/debug_lauf_7/trade_stats.json;trade_stats_json_dump;4.9760;84542;force=False|trades=32|attempts=9800
1778447894.695602;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.5840;53;
1778447894.797907;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2671;811;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447894.798687;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2061;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447894.920584;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2925;560;symbol=fs_a834f882f5|phase=act|zoom=3
1778447895.128881;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2994;64;
1778447895.732226;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3761;70;
1778447895.842338;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2552;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447895.865941;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3577;6459;event=attempt|status=observed_only
1778447895.978518;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2682;572;symbol=fs_c0a6cc6e8e|phase=hold|zoom=3
1778447895.979515;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2786;795;phase=hold|reason=pause_mode|effect=inhibit
1778447896.340142;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3017;70;
1778447896.752864;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2861;55;
1778447896.799855;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2272;255;phase=observe|reason=development_reframe_observe|field=quiet_field
1778447896.912509;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3355;574;symbol=fs_0033aca897|phase=hold|zoom=2
1778447896.913526;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3434;829;phase=hold|reason=maturity_block|effect=inhibit
1778447897.137883;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3191;55;
1778447897.419001;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1969;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447897.500301;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3712;70;
1778447897.607217;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2869;591;symbol=fs_9d7717264b|phase=observe|zoom=2
1778447897.608375;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3792;830;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447897.973641;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3007;65;
1778447898.288428;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2925;80;
1778447898.306422;debug/debug_lauf_7/mcm_target_expectation_protocol.csv;dbr_write:a;0.3651;809;
1778447898.381091;debug/debug_lauf_7/mcm_position_intervention_protocol.csv;dbr_write:a;0.2863;384;
1778447898.833981;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2719;68;
1778447898.858776;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2702;588;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778447898.859704;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2987;839;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447898.860473;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2195;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447899.223532;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2981;63;
1778447899.363939;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3891;256;
1778447899.612267;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.2935;225;
1778447899.617630;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4359;592;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778447899.618716;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2750;826;phase=observe|reason=development_reframe_observe|effect=inhibit
1778447899.624313;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2347;71;
1778447899.738608;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2150;240;phase=hold|reason=maturity_block|field=quiet_field
1778447900.004969;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2807;64;
1778447900.240970;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2923;578;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778447900.370600;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2776;64;
1778447900.376470;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2380;853;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778447900.397300;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3275;6609;event=attempt|status=withheld
1778447900.505677;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2575;239;phase=hold|reason=maturity_block|field=quiet_field
1778447900.790161;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3553;64;
1778447900.924397;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3150;602;symbol=fs_9c1a67434e|phase=observe|zoom=3
1778447901.033951;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2900;844;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778447901.174841;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2859;79;
1778447901.288439;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2398;262;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778447901.466015;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.1962;2224148;symbols=547|total_seen=223685
1778447901.690431;bot_memory/memory_state.json;memory_state_json_dump;106.5549;1978797;keys=55
1778447901.787907;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2143;82;
1778447902.103519;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2736;583;symbol=fs_0033aca897|phase=hold|zoom=2
1778447902.104553;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3529;813;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778447902.264865;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2223;75;
1778447902.462908;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2768;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447902.737401;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2653;71;
1778447902.872944;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3133;586;symbol=fs_d278415036|phase=observe|zoom=2
1778447902.873774;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2585;848;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778447903.145340;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447903.150309;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2473;83;
1778447903.553135;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2872;591;symbol=fs_560020e242|phase=observe|zoom=2
1778447903.558753;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2532;83;
1778447903.706915;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4072;825;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447904.019798;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2806;53;
1778447904.103098;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2608;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778447904.245500;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2255;597;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778447904.366550;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2539;818;phase=observe|reason=development_reframe_observe|effect=inhibit
1778447904.442059;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2832;65;
1778447904.832318;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3088;56;
1778447904.861259;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2746;579;symbol=fs_baed7124ad|phase=hold|zoom=2
1778447904.997438;debug/debug_lauf_7/mcm_state_debug.csv;dbr_write:a;0.3249;258;
1778447905.003760;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2172;240;phase=hold|reason=maturity_block|field=quiet_field
1778447905.207690;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.7844;55;
1778447905.251915;debug/debug_lauf_7/mcm_decision_debug.csv;dbr_write:a;0.3512;244;
1778447905.257443;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3206;820;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447905.405118;debug/debug_lauf_7/trade_stats.json;trade_stats_json_dump;5.0112;85315;force=False|trades=34|attempts=9875
1778447905.511472;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2654;579;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778447905.602568;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2904;60;
1778447905.639415;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2010;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447906.010932;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2750;817;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778447906.122535;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2744;60;
1778447906.268406;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2875;595;symbol=fs_667676d9b2|phase=hold|zoom=2
1778447906.493255;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3131;70;
1778447906.524666;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2031;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778447906.664645;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2817;838;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778447906.916034;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2760;55;
1778447906.966748;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3434;591;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778447907.292869;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2773;60;
1778447907.321516;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1999;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778447907.479823;debug/debug_lauf_7/attempt_records.jsonl;trade_stats_jsonl_append;0.3282;4560;event=attempt|status=skipped
1778447907.577544;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3664;593;symbol=fs_560020e242|phase=hold|zoom=2
1778447907.691281;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2731;60;
1778447907.720152;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2820;840;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447908.099062;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.2968;64;
1778447908.105546;debug/debug_lauf_7/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1969;239;phase=hold|reason=maturity_block|field=quiet_field
1778447908.230038;debug/debug_lauf_7/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2722;587;symbol=fs_c7a40ae4d7|phase=observe|zoom=1
1778447908.360261;debug/debug_lauf_7/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3132;840;phase=observe|reason=zero_point_regulation|effect=inhibit
1778447908.501834;debug/debug_lauf_7/mcm_profile.csv;profile_append;0.3345;64;
